20090429    -6498.235219       -0.000650  8451806.813284 10000000.000000 10000000.000000
20090430    21712.927429        0.002171  6402399.359245 10000000.000000 10000000.000000
20090504    -7111.826510       -0.000711  6464834.895680 10000000.000000 10000000.000000
20090505   -38854.952453       -0.003885  1462078.551961 10000000.000000 10000000.000000
20090506   -28020.160852       -0.002802  1523383.838842 10000000.000000 10000000.000000
20090507   -15560.761551       -0.001556  2179685.115377 10000000.000000 10000000.000000
20090508     1291.387770        0.000129  1333397.392442 10000000.000000 10000000.000000
20090511    31868.036480        0.003187  1858392.349396 10000000.000000 10000000.000000
20090512   -23832.494565       -0.002383  1645741.437730 10000000.000000 10000000.000000
20090513     2741.596203        0.000274  2072275.731556 10000000.000000 10000000.000000
20090514    21398.174822        0.002140  1326561.964686 10000000.000000 10000000.000000
20090515   -15806.901576       -0.001581  1091925.717993 10000000.000000 10000000.000000
20090518   -41218.624927       -0.004122  3704048.303228 10000000.000000 10000000.000000
20090519   -13810.257903       -0.001381  2728796.822779 10000000.000000 10000000.000000
20090520    -1889.738815       -0.000189  2709191.272668 10000000.000000 10000000.000000
20090521   -17675.939792       -0.001768  2324495.080882 10000000.000000 10000000.000000
20090522     5845.332316        0.000585  1668111.472572 10000000.000000 10000000.000000
20090525    -1557.740713       -0.000156  3968526.883738 10000000.000000 10000000.000000
20090526    20326.617074        0.002033  2629535.161075 10000000.000000 10000000.000000
20090527   -21067.074585       -0.002107  2242821.954404 10000000.000000 10000000.000000
20090601    15111.478422        0.001511  2269641.449092 10000000.000000 10000000.000000
20090602    16373.526764        0.001637  2183878.804712 10000000.000000 10000000.000000
20090603    30922.152050        0.003092  2426163.316530 10000000.000000 10000000.000000
20090604    20965.164062        0.002097  1474480.560762 10000000.000000 10000000.000000
20090605    -8749.468284       -0.000875  1517489.340653 10000000.000000 10000000.000000
20090608    18213.836130        0.001821  1397505.361470 10000000.000000 10000000.000000
20090609    14750.753122        0.001475  1327030.337685 10000000.000000 10000000.000000
20090610   -22445.936498       -0.002245   908632.908872 10000000.000000 10000000.000000
20090611     2184.643176        0.000218   699175.954405 10000000.000000 10000000.000000
20090612    -5056.615529       -0.000506   874251.761065 10000000.000000 10000000.000000
20090615     1002.518557        0.000100  1393609.769308 10000000.000000 10000000.000000
20090616    -5353.386434       -0.000535   773943.744577 10000000.000000 10000000.000000
20090617    11734.508861        0.001173   684219.749122 10000000.000000 10000000.000000
20090618     -710.349959       -0.000071   892884.213404 10000000.000000 10000000.000000
20090619     6683.886679        0.000668   966376.135120 10000000.000000 10000000.000000
20090622    -2735.278671       -0.000274  1469313.155140 10000000.000000 10000000.000000
20090623      377.676133        0.000038   910330.063525 10000000.000000 10000000.000000
20090624    -4483.385059       -0.000448   897285.193821 10000000.000000 10000000.000000
20090625    -7847.228695       -0.000785   766697.698233 10000000.000000 10000000.000000
20090626   -16197.575491       -0.001620  1521171.065730 10000000.000000 10000000.000000
20090629    12897.602191        0.001290  2329712.018837 10000000.000000 10000000.000000
20090630     -963.860718       -0.000096  1989325.976513 10000000.000000 10000000.000000
20090701     7438.047095        0.000744  1790089.558025 10000000.000000 10000000.000000
20090702    -2196.481455       -0.000220   600323.428132 10000000.000000 10000000.000000
20090703    12527.010561        0.001253  1616727.170600 10000000.000000 10000000.000000
20090706    35168.704651        0.003517  2043791.361610 10000000.000000 10000000.000000
20090707   -12305.339481       -0.001231  2114129.926639 10000000.000000 10000000.000000
20090708    -7541.128423       -0.000754  1443896.463721 10000000.000000 10000000.000000
20090709   -16409.127280       -0.001641   694095.370472 10000000.000000 10000000.000000
20090710     5125.398609        0.000513   743823.319300 10000000.000000 10000000.000000
20090713     4834.993908        0.000483   864965.739998 10000000.000000 10000000.000000
20090714    -6607.047796       -0.000661  1148876.275320 10000000.000000 10000000.000000
20090715    14480.007263        0.001448   351124.364511 10000000.000000 10000000.000000
20090716    -3763.458087       -0.000376   861982.338467 10000000.000000 10000000.000000
20090717   -25254.551833       -0.002525   611654.128806 10000000.000000 10000000.000000
20090720   -15688.089615       -0.001569   937698.722223 10000000.000000 10000000.000000
20090721     -184.232076       -0.000018  1003083.246847 10000000.000000 10000000.000000
20090722    -3649.789477       -0.000365   618976.450426 10000000.000000 10000000.000000
20090723    21717.831708        0.002172   514144.521507 10000000.000000 10000000.000000
20090724    14034.484109        0.001403   862983.435262 10000000.000000 10000000.000000
20090727   -13068.137253       -0.001307   729428.144323 10000000.000000 10000000.000000
20090728    -2624.436774       -0.000262  1402245.247197 10000000.000000 10000000.000000
20090729    12897.311936        0.001290  1380813.522975 10000000.000000 10000000.000000
20090730    27986.402061        0.002799  1146777.692288 10000000.000000 10000000.000000
20090731     3668.862752        0.000367  1554536.017002 10000000.000000 10000000.000000
20090803    25405.289581        0.002541  1874763.073108 10000000.000000 10000000.000000
20090804   -10542.201526       -0.001054  1352554.761906 10000000.000000 10000000.000000
20090805   -44725.771376       -0.004473   869868.710095 10000000.000000 10000000.000000
20090806    -8812.386663       -0.000881   867914.230823 10000000.000000 10000000.000000
20090807    22110.230693        0.002211  1179308.435790 10000000.000000 10000000.000000
20090810     -603.333905       -0.000060  1288826.316289 10000000.000000 10000000.000000
20090811    10278.948604        0.001028  2524313.415251 10000000.000000 10000000.000000
20090812     5084.327506        0.000508  1440201.994690 10000000.000000 10000000.000000
20090813    20966.013037        0.002097  1934516.140255 10000000.000000 10000000.000000
20090814    22004.153625        0.002200  1382758.718714 10000000.000000 10000000.000000
20090817     5217.895065        0.000522  1248316.498507 10000000.000000 10000000.000000
20090818    -5320.779947       -0.000532  2425446.460964 10000000.000000 10000000.000000
20090819   -14868.209262       -0.001487  2808736.428637 10000000.000000 10000000.000000
20090820    -1728.087500       -0.000173  1991996.560075 10000000.000000 10000000.000000
20090821   -21368.081314       -0.002137  3166803.997228 10000000.000000 10000000.000000
20090824     2032.714557        0.000203  2389140.108358 10000000.000000 10000000.000000
20090825     9959.238392        0.000996  3549551.818511 10000000.000000 10000000.000000
20090826    17171.173611        0.001717  3121931.469884 10000000.000000 10000000.000000
20090827      711.962203        0.000071  2620487.049921 10000000.000000 10000000.000000
20090828    -5166.986565       -0.000517  2474299.902387 10000000.000000 10000000.000000
20090831    17413.806019        0.001741  2636907.723279 10000000.000000 10000000.000000
20090901    -6862.036770       -0.000686  3818684.081435 10000000.000000 10000000.000000
20090902   -18775.049596       -0.001878   806031.765078 10000000.000000 10000000.000000
20090903    23221.179114        0.002322   994247.112044 10000000.000000 10000000.000000
20090904    19335.060228        0.001934   658092.357900 10000000.000000 10000000.000000
20090907   -25724.780849       -0.002572  1241216.520462 10000000.000000 10000000.000000
20090908    10047.065647        0.001005  1362771.430836 10000000.000000 10000000.000000
20090909     3712.511029        0.000371  1314285.105920 10000000.000000 10000000.000000
20090910    11838.143353        0.001184   962922.395317 10000000.000000 10000000.000000
20090911   -16365.272105       -0.001637   863859.311688 10000000.000000 10000000.000000
20090914    16288.490333        0.001629   928449.336707 10000000.000000 10000000.000000
20090915    -8342.728891       -0.000834  1465915.893073 10000000.000000 10000000.000000
20090916     7645.639773        0.000765  1607064.869096 10000000.000000 10000000.000000
20090917   -15214.031502       -0.001521   780750.790080 10000000.000000 10000000.000000
20090918    -2112.585649       -0.000211   881686.259870 10000000.000000 10000000.000000
20090921   -33580.596419       -0.003358   978981.170796 10000000.000000 10000000.000000
20090922    -5298.620551       -0.000530  1276614.007564 10000000.000000 10000000.000000
20090923    -6077.055352       -0.000608  1336988.900158 10000000.000000 10000000.000000
20090924    22146.165314        0.002215   878782.319839 10000000.000000 10000000.000000
20090925     7934.488698        0.000793   613492.015858 10000000.000000 10000000.000000
20090928   -35171.179559       -0.003517   951423.102709 10000000.000000 10000000.000000
20090929     7781.969955        0.000778  1002346.507082 10000000.000000 10000000.000000
20090930    -4152.849752       -0.000415   569624.053927 10000000.000000 10000000.000000
20091009    -2188.497071       -0.000219   772104.123216 10000000.000000 10000000.000000
20091012    17706.297396        0.001771   774415.938333 10000000.000000 10000000.000000
20091013    -5262.989990       -0.000526  1128116.177391 10000000.000000 10000000.000000
20091014     3450.821866        0.000345   978214.908254 10000000.000000 10000000.000000
20091015     6206.031996        0.000621   422088.132923 10000000.000000 10000000.000000
20091016    14041.849911        0.001404  1153009.184394 10000000.000000 10000000.000000
20091019    15673.208298        0.001567  1346578.621050 10000000.000000 10000000.000000
20091020     6528.904092        0.000653  1134592.470592 10000000.000000 10000000.000000
20091021    22805.141497        0.002281  1769556.214631 10000000.000000 10000000.000000
20091022    -9200.968374       -0.000920  1426662.511382 10000000.000000 10000000.000000
20091023   -18653.478337       -0.001865  2821074.647956 10000000.000000 10000000.000000
20091026    -9864.071012       -0.000986  3368495.171476 10000000.000000 10000000.000000
20091027   -20708.792723       -0.002071  6786962.290086 10000000.000000 10000000.000000
20091028     1136.259544        0.000114  4976824.406359 10000000.000000 10000000.000000
20091029    18502.231841        0.001850  5553836.627538 10000000.000000 10000000.000000
20091030    -8815.058797       -0.000882  5073925.088084 10000000.000000 10000000.000000
20091102   -16108.101640       -0.001611  4855798.672973 10000000.000000 10000000.000000
20091103    17759.514937        0.001776  4392427.068731 10000000.000000 10000000.000000
20091104    -6266.941367       -0.000627   787202.605064 10000000.000000 10000000.000000
20091105   -30823.776403       -0.003082   712779.290866 10000000.000000 10000000.000000
20091106    -2051.760113       -0.000205   965809.849264 10000000.000000 10000000.000000
20091109     9139.423309        0.000914   723825.432205 10000000.000000 10000000.000000
20091110    16221.271800        0.001622   923091.478735 10000000.000000 10000000.000000
20091111    -9644.953738       -0.000964   837673.049843 10000000.000000 10000000.000000
20091112    15266.081907        0.001527   520688.372473 10000000.000000 10000000.000000
20091113     9092.882945        0.000909  1358198.505145 10000000.000000 10000000.000000
20091116     6524.905755        0.000652  1189972.302006 10000000.000000 10000000.000000
20091117    -7953.937291       -0.000795  1634224.641546 10000000.000000 10000000.000000
20091118    -3988.368540       -0.000399  1306573.014845 10000000.000000 10000000.000000
20091119    -9174.825029       -0.000917   669084.837532 10000000.000000 10000000.000000
20091120    39068.365042        0.003907   948432.783054 10000000.000000 10000000.000000
20091123     4758.590149        0.000476  1389659.363052 10000000.000000 10000000.000000
20091124    -2580.982958       -0.000258  1584676.328251 10000000.000000 10000000.000000
20091125    -4476.744702       -0.000448  1064015.129852 10000000.000000 10000000.000000
20091126    23206.101351        0.002321   473989.923130 10000000.000000 10000000.000000
20091127      970.657523        0.000097  1188598.486596 10000000.000000 10000000.000000
20091130     -316.070087       -0.000032  1183425.771364 10000000.000000 10000000.000000
20091201     8355.273961        0.000836   892464.315024 10000000.000000 10000000.000000
20091202   -27737.694410       -0.002774   686010.166448 10000000.000000 10000000.000000
20091203   -12809.860885       -0.001281   905022.316406 10000000.000000 10000000.000000
20091204    25313.828133        0.002531  1234810.525023 10000000.000000 10000000.000000
20091207   -14063.746100       -0.001406  1360064.300578 10000000.000000 10000000.000000
20091208    -7759.436546       -0.000776  1024637.235968 10000000.000000 10000000.000000
20091209     8183.814344        0.000818   613113.168197 10000000.000000 10000000.000000
20091210     -483.641275       -0.000048   972549.560310 10000000.000000 10000000.000000
20091211     2154.526642        0.000215   827498.487505 10000000.000000 10000000.000000
20091214   -15113.199462       -0.001511  1047112.349209 10000000.000000 10000000.000000
20091215   -16847.384376       -0.001685  1197257.315378 10000000.000000 10000000.000000
20091216   -21694.816984       -0.002169   674640.381369 10000000.000000 10000000.000000
20091217     7372.707272        0.000737   792510.308824 10000000.000000 10000000.000000
20091218    -9972.604118       -0.000997   791727.906669 10000000.000000 10000000.000000
20091221    -6688.469853       -0.000669  1266916.059640 10000000.000000 10000000.000000
20091222    20733.351042        0.002073  1547250.954148 10000000.000000 10000000.000000
20091223      625.171021        0.000063   867011.395980 10000000.000000 10000000.000000
20091224     3567.470376        0.000357   839207.832852 10000000.000000 10000000.000000
20091225      659.200835        0.000066  1173724.336339 10000000.000000 10000000.000000
20091228   -15907.449672       -0.001591  1437444.014238 10000000.000000 10000000.000000
20091229     1388.209105        0.000139  2155440.601422 10000000.000000 10000000.000000
20091230    16148.709109        0.001615  1117679.917990 10000000.000000 10000000.000000
20091231    17762.473821        0.001776  1637714.753275 10000000.000000 10000000.000000
20100104   -20225.411958       -0.002023  1325028.134366 10000000.000000 10000000.000000
20100105   -38961.733747       -0.003896  1370447.617172 10000000.000000 10000000.000000
20100106    14286.109012        0.001429  1948454.097256 10000000.000000 10000000.000000
20100107   -14778.877413       -0.001478   936007.677299 10000000.000000 10000000.000000
20100108    -8919.762617       -0.000892  1388790.272609 10000000.000000 10000000.000000
20100111   -20485.977784       -0.002049  1448368.658666 10000000.000000 10000000.000000
20100112     1492.618403        0.000149  1021047.925532 10000000.000000 10000000.000000
20100113   -10399.201390       -0.001040   743924.843591 10000000.000000 10000000.000000
20100114    -7415.917838       -0.000742   619608.980088 10000000.000000 10000000.000000
20100115   -10239.345068       -0.001024   653641.510996 10000000.000000 10000000.000000
20100118    -4807.266365       -0.000481  1643543.305256 10000000.000000 10000000.000000
20100119    24140.720033        0.002414   951617.656991 10000000.000000 10000000.000000
20100120    -2305.712693       -0.000231   741745.299588 10000000.000000 10000000.000000
20100121   -18482.095426       -0.001848   744432.285571 10000000.000000 10000000.000000
20100122    20082.314501        0.002008   564144.663084 10000000.000000 10000000.000000
20100125    29661.261276        0.002966  1490638.912849 10000000.000000 10000000.000000
20100126    17838.974764        0.001784   993719.667189 10000000.000000 10000000.000000
20100127    -1883.421680       -0.000188   614084.810556 10000000.000000 10000000.000000
20100128   -13695.955131       -0.001370   805084.317825 10000000.000000 10000000.000000
20100129     4592.061627        0.000459  1144450.738302 10000000.000000 10000000.000000
20100201    29768.651323        0.002977   823461.850669 10000000.000000 10000000.000000
20100202     2898.941544        0.000290  1402944.709114 10000000.000000 10000000.000000
20100203   -17098.888540       -0.001710   697163.970330 10000000.000000 10000000.000000
20100204   -14390.866651       -0.001439   900531.354497 10000000.000000 10000000.000000
20100205   -22415.446572       -0.002242   938819.333821 10000000.000000 10000000.000000
20100208   -18510.485215       -0.001851  1132217.505850 10000000.000000 10000000.000000
20100209     8292.038811        0.000829  1450965.618787 10000000.000000 10000000.000000
20100210    13590.866236        0.001359   932246.413379 10000000.000000 10000000.000000
20100211       32.081107        0.000003   932197.205731 10000000.000000 10000000.000000
20100212    -1317.083464       -0.000132   985813.302512 10000000.000000 10000000.000000
20100222     6039.372162        0.000604   720043.181375 10000000.000000 10000000.000000
20100223    -2965.111725       -0.000297  1090340.705250 10000000.000000 10000000.000000
20100224     9639.779868        0.000964   836877.829757 10000000.000000 10000000.000000
20100225     3667.557850        0.000367   578186.937884 10000000.000000 10000000.000000
20100226     4643.186561        0.000464  1080150.113797 10000000.000000 10000000.000000
20100301    -7277.618975       -0.000728  1566849.652664 10000000.000000 10000000.000000
20100302   -19359.912507       -0.001936  1432322.202503 10000000.000000 10000000.000000
20100303   -16918.529694       -0.001692  1409966.366500 10000000.000000 10000000.000000
20100304    17567.221471        0.001757   810018.307964 10000000.000000 10000000.000000
20100305    -5824.368103       -0.000582   993079.052573 10000000.000000 10000000.000000
20100308     3796.909492        0.000380  1525306.156739 10000000.000000 10000000.000000
20100309    14320.792422        0.001432  1295036.934394 10000000.000000 10000000.000000
20100310   -11367.580029       -0.001137  1244254.502966 10000000.000000 10000000.000000
20100311     -158.877171       -0.000016   997648.589931 10000000.000000 10000000.000000
20100312    12445.846374        0.001245   563290.642884 10000000.000000 10000000.000000
20100315    -1192.254723       -0.000119  1221138.754028 10000000.000000 10000000.000000
20100316     -616.066646       -0.000062  1374396.442079 10000000.000000 10000000.000000
20100317     4013.937090        0.000401   981187.770535 10000000.000000 10000000.000000
20100318   -15113.742057       -0.001511   773991.300311 10000000.000000 10000000.000000
20100319    15445.414442        0.001545  1460324.953276 10000000.000000 10000000.000000
20100322     5764.624549        0.000576  1275709.978749 10000000.000000 10000000.000000
20100323    12025.705413        0.001203  1676955.105936 10000000.000000 10000000.000000
20100324    -9012.667110       -0.000901  1637440.201358 10000000.000000 10000000.000000
20100325     6341.506375        0.000634   932855.380817 10000000.000000 10000000.000000
20100326    -4662.066994       -0.000466  1593125.242577 10000000.000000 10000000.000000
20100329    10233.224773        0.001023  2068922.066439 10000000.000000 10000000.000000
20100330     4152.370977        0.000415  2339425.743864 10000000.000000 10000000.000000
20100331    18036.811561        0.001804  2390090.652698 10000000.000000 10000000.000000
20100401     6499.359686        0.000650  3194735.903000 10000000.000000 10000000.000000
20100402    13294.621728        0.001329  1152699.530878 10000000.000000 10000000.000000
20100406    15339.035018        0.001534  1649853.040925 10000000.000000 10000000.000000
20100407    13116.718657        0.001312  1259181.754169 10000000.000000 10000000.000000
20100408     7688.768605        0.000769  1605894.244136 10000000.000000 10000000.000000
20100409     5220.098873        0.000522  2281123.157247 10000000.000000 10000000.000000
20100412     2893.689537        0.000289  1901511.936245 10000000.000000 10000000.000000
20100413    -9901.672508       -0.000990  2290473.587628 10000000.000000 10000000.000000
20100414    28733.458589        0.002873  1443079.651841 10000000.000000 10000000.000000
20100415    -1230.822503       -0.000123   959573.782660 10000000.000000 10000000.000000
20100416    16816.658194        0.001682  2825455.455660 10000000.000000 10000000.000000
20100419    19177.451044        0.001918  3891105.106808 10000000.000000 10000000.000000
20100420     8631.942123        0.000863  2920117.638327 10000000.000000 10000000.000000
20100421     2511.553275        0.000251  4280685.602862 10000000.000000 10000000.000000
20100422    -4655.447471       -0.000466  2773967.386436 10000000.000000 10000000.000000
20100423   -21595.918391       -0.002160  5763893.254976 10000000.000000 10000000.000000
20100426    15518.846879        0.001552  7185250.051207 10000000.000000 10000000.000000
20100427     9108.380279        0.000911  9344754.648518 10000000.000000 10000000.000000
20100428   -37448.959436       -0.003745  6985570.353790 10000000.000000 10000000.000000
20100429    11339.250489        0.001134  6983299.905376 10000000.000000 10000000.000000
20100430     8781.638597        0.000878  7207046.107105 10000000.000000 10000000.000000
20100504    12490.738957        0.001249  6338198.493320 10000000.000000 10000000.000000
20100505   -11715.728949       -0.001172  1682556.035035 10000000.000000 10000000.000000
20100506     1656.483735        0.000166  1535046.560643 10000000.000000 10000000.000000
20100507    18900.955111        0.001890  1854404.200233 10000000.000000 10000000.000000
20100510    -8401.171482       -0.000840  1614679.695569 10000000.000000 10000000.000000
20100511    -9501.504878       -0.000950  1487746.714675 10000000.000000 10000000.000000
20100512   -34703.296127       -0.003470  1471449.756841 10000000.000000 10000000.000000
20100513    -5176.147361       -0.000518  1379484.037604 10000000.000000 10000000.000000
20100514    16955.787027        0.001696  1348521.182662 10000000.000000 10000000.000000
20100517   -44122.468189       -0.004412  1595831.035575 10000000.000000 10000000.000000
20100518   -16437.634940       -0.001644  1766615.584923 10000000.000000 10000000.000000
20100519    -5127.602756       -0.000513  3071218.180686 10000000.000000 10000000.000000
20100520     -965.670621       -0.000097  1802225.362258 10000000.000000 10000000.000000
20100521    -5623.137447       -0.000562  1776995.407957 10000000.000000 10000000.000000
20100524     5045.675888        0.000505  2767118.673172 10000000.000000 10000000.000000
20100525    -4342.316197       -0.000434  1532190.656480 10000000.000000 10000000.000000
20100526    17707.595888        0.001771  2725033.266421 10000000.000000 10000000.000000
20100527     8554.403457        0.000855  1889917.551262 10000000.000000 10000000.000000
20100528     2970.640204        0.000297  1558655.343637 10000000.000000 10000000.000000
20100531   -12620.378817       -0.001262  2971058.486715 10000000.000000 10000000.000000
20100601    -7824.049162       -0.000782  1507684.315134 10000000.000000 10000000.000000
20100602     7564.762249        0.000756  1161053.038942 10000000.000000 10000000.000000
20100603     8029.296486        0.000803  1399715.687936 10000000.000000 10000000.000000
20100604    -1696.534326       -0.000170  1162109.017058 10000000.000000 10000000.000000
20100607     3191.911295        0.000319  1903371.946862 10000000.000000 10000000.000000
20100608    13091.992256        0.001309  1329709.947015 10000000.000000 10000000.000000
20100609    -6331.986356       -0.000633   625163.418572 10000000.000000 10000000.000000
20100610     4040.875643        0.000404   757257.641169 10000000.000000 10000000.000000
20100611     8067.379447        0.000807  1206745.030510 10000000.000000 10000000.000000
20100617    15530.414168        0.001553   944243.620302 10000000.000000 10000000.000000
20100618    11234.171740        0.001123  1709574.823890 10000000.000000 10000000.000000
20100621   -12652.848504       -0.001265  1823651.314819 10000000.000000 10000000.000000
20100622    -4991.293924       -0.000499   981420.902472 10000000.000000 10000000.000000
20100623    -3984.742488       -0.000398  1359390.184423 10000000.000000 10000000.000000
20100624    -6845.151820       -0.000685  1055966.076442 10000000.000000 10000000.000000
20100625    15042.902454        0.001504  1913366.620004 10000000.000000 10000000.000000
20100628   -11037.989627       -0.001104  2170721.483980 10000000.000000 10000000.000000
20100629    -8478.336315       -0.000848  2108864.354421 10000000.000000 10000000.000000
20100630   -18794.988759       -0.001879  2017854.402754 10000000.000000 10000000.000000
20100701    15610.400473        0.001561  1423000.981630 10000000.000000 10000000.000000
20100702    -4847.342082       -0.000485   554390.404945 10000000.000000 10000000.000000
20100705   -24743.259736       -0.002474  1266670.284913 10000000.000000 10000000.000000
20100706    -4703.393086       -0.000470  1693815.177517 10000000.000000 10000000.000000
20100707     1739.164717        0.000174  1599874.026361 10000000.000000 10000000.000000
20100708   -21393.895948       -0.002139  1110719.439390 10000000.000000 10000000.000000
20100709     3451.856420        0.000345   352309.976369 10000000.000000 10000000.000000
20100712    -1131.575025       -0.000113   454066.181064 10000000.000000 10000000.000000
20100713    -6955.377418       -0.000696   587389.191887 10000000.000000 10000000.000000
20100714     6175.071192        0.000618   401873.301772 10000000.000000 10000000.000000
20100715   -12132.857397       -0.001213   188219.972210 10000000.000000 10000000.000000
20100716    -2878.530988       -0.000288   612432.241183 10000000.000000 10000000.000000
20100719    -5286.625289       -0.000529   781965.649877 10000000.000000 10000000.000000
20100720     5938.315478        0.000594   649727.036100 10000000.000000 10000000.000000
20100721     6655.646876        0.000666   826306.483189 10000000.000000 10000000.000000
20100722     4810.120556        0.000481   460685.642671 10000000.000000 10000000.000000
20100723     9305.973022        0.000931  1013025.455154 10000000.000000 10000000.000000
20100726    21116.728575        0.002112   891742.300252 10000000.000000 10000000.000000
20100727     5654.293099        0.000565   873475.833874 10000000.000000 10000000.000000
20100728     9433.307007        0.000943   797232.056422 10000000.000000 10000000.000000
