20070426    13669.350247        0.001367  7349139.310837 10000000.000000 10000000.000000
20070427   -57061.692671       -0.005706  7643218.766886 10000000.000000 10000000.000000
20070430   -18686.460032       -0.001869  7876777.605993 10000000.000000 10000000.000000
20070508     1573.913937        0.000157  8311565.545109 10000000.000000 10000000.000000
20070509    28634.546485        0.002863  7617880.786009 10000000.000000 10000000.000000
20070510    97698.731764        0.009770  7543243.550541 10000000.000000 10000000.000000
20070511    39294.285022        0.003929  9465312.892913 10000000.000000 10000000.000000
20070514    27055.410689        0.002706  9838649.902815 10000000.000000 10000000.000000
20070515   170984.463149        0.017098  9569723.632506 10000000.000000 10000000.000000
20070516   -10331.072374       -0.001033 10196548.740752 10000000.000000 10000000.000000
20070517   -11062.258367       -0.001106  9750717.254859 10000000.000000 10000000.000000
20070518  -114293.899411       -0.011429  9674902.675906 10000000.000000 10000000.000000
20070521   -98509.846915       -0.009851 11186747.063245 10000000.000000 10000000.000000
20070522   137160.087288        0.013716  9032865.574996 10000000.000000 10000000.000000
20070523     5793.925508        0.000579 11058299.625774 10000000.000000 10000000.000000
20070524   -21975.122889       -0.002198 10559617.874004 10000000.000000 10000000.000000
20070525    84067.533865        0.008407  9292255.122838 10000000.000000 10000000.000000
20070528    97460.958501        0.009746 13079033.342997 10000000.000000 10000000.000000
20070529    52087.731828        0.005209 11078924.614268 10000000.000000 10000000.000000
20070530    -1856.451986       -0.000186 11128582.200976 10000000.000000 10000000.000000
20070531   -24911.472463       -0.002491 11591586.583425 10000000.000000 10000000.000000
20070601    60409.724844        0.006041 10092421.111449 10000000.000000 10000000.000000
20070604    26082.152362        0.002608 10272028.077243 10000000.000000 10000000.000000
20070605    93055.436836        0.009306  8600765.631319 10000000.000000 10000000.000000
20070606   -79551.854270       -0.007955 10293900.251586 10000000.000000 10000000.000000
20070607   107609.090014        0.010761 14197159.429096 10000000.000000 10000000.000000
20070608    50898.051457        0.005090 11013289.612043 10000000.000000 10000000.000000
20070611    10069.632108        0.001007 11003847.969214 10000000.000000 10000000.000000
20070612   -33383.341173       -0.003338 10466112.256311 10000000.000000 10000000.000000
20070613   279551.793379        0.027955  9391674.601423 10000000.000000 10000000.000000
20070614    54727.624332        0.005473 10036097.271574 10000000.000000 10000000.000000
20070615    15748.464597        0.001575 10917080.063038 10000000.000000 10000000.000000
20070618    56057.991560        0.005606 10451383.686100 10000000.000000 10000000.000000
20070619   -18092.828469       -0.001809 10152575.479107 10000000.000000 10000000.000000
20070620    80092.505673        0.008009 10143364.966276 10000000.000000 10000000.000000
20070621    76805.108186        0.007681 11127833.732987 10000000.000000 10000000.000000
20070622    19769.579849        0.001977 10721227.312592 10000000.000000 10000000.000000
20070625    -7071.997271       -0.000707 10249838.563369 10000000.000000 10000000.000000
20070626   171118.872431        0.017112  8443734.830235 10000000.000000 10000000.000000
20070627    -3108.000083       -0.000311  9961221.883211 10000000.000000 10000000.000000
20070628   -81867.482873       -0.008187 10431750.315340 10000000.000000 10000000.000000
20070629   -23003.568032       -0.002300 10737472.990907 10000000.000000 10000000.000000
20070702   186735.130527        0.018674 10012909.967246 10000000.000000 10000000.000000
20070703    32821.444744        0.003282  9989420.516251 10000000.000000 10000000.000000
20070704    23063.335685        0.002306 10981541.825004 10000000.000000 10000000.000000
20070705   -70724.061158       -0.007072 10395318.691352 10000000.000000 10000000.000000
20070706   114366.741097        0.011437  9436631.061874 10000000.000000 10000000.000000
20070709    39736.322756        0.003974 11598178.378947 10000000.000000 10000000.000000
20070710    18790.049143        0.001879 10927710.908108 10000000.000000 10000000.000000
20070711    43212.055412        0.004321 11359930.451538 10000000.000000 10000000.000000
20070712    97315.356240        0.009732 11185215.948621 10000000.000000 10000000.000000
20070713    59597.044936        0.005960  9979668.031885 10000000.000000 10000000.000000
20070716     1412.227115        0.000141 10387581.750892 10000000.000000 10000000.000000
20070717    21040.137777        0.002104  9865069.628370 10000000.000000 10000000.000000
20070718    53691.417841        0.005369  9663912.892905 10000000.000000 10000000.000000
20070719    29749.511156        0.002975  9306106.019654 10000000.000000 10000000.000000
20070720    50670.276287        0.005067  9326743.370330 10000000.000000 10000000.000000
20070723    39976.975599        0.003998  9077666.696887 10000000.000000 10000000.000000
20070724    29292.977683        0.002929  7810920.183209 10000000.000000 10000000.000000
20070725   -21540.798791       -0.002154  8371964.002327 10000000.000000 10000000.000000
20070726     1120.627535        0.000112  8597132.334916 10000000.000000 10000000.000000
20070727    -6070.921389       -0.000607  7444225.408208 10000000.000000 10000000.000000
20070730    -5468.958109       -0.000547  6694398.643497 10000000.000000 10000000.000000
20070731    82721.971744        0.008272  6940713.615609 10000000.000000 10000000.000000
20070801   137069.738274        0.013707  6098765.450144 10000000.000000 10000000.000000
20070802   -33129.296643       -0.003313  6189403.753822 10000000.000000 10000000.000000
20070803    79777.578714        0.007978  6404074.589392 10000000.000000 10000000.000000
20070806   -35639.215865       -0.003564  7223967.495494 10000000.000000 10000000.000000
20070807    78117.838811        0.007812  7037110.069482 10000000.000000 10000000.000000
20070808    26902.170536        0.002690  6802303.466490 10000000.000000 10000000.000000
20070809    42281.429779        0.004228  7041406.705291 10000000.000000 10000000.000000
20070810    13668.841650        0.001367  7409014.133147 10000000.000000 10000000.000000
20070813    42161.953523        0.004216  8113769.732080 10000000.000000 10000000.000000
20070814    79442.148350        0.007944  8130729.732736 10000000.000000 10000000.000000
20070815    21881.864996        0.002188  7209660.484747 10000000.000000 10000000.000000
20070816   -68918.334275       -0.006892  7516952.865253 10000000.000000 10000000.000000
20070817    26762.963737        0.002676  6807524.090247 10000000.000000 10000000.000000
20070820    14740.440383        0.001474  7952442.771391 10000000.000000 10000000.000000
20070821    19617.281202        0.001962  8226487.812046 10000000.000000 10000000.000000
20070822   -26594.779429       -0.002659  7855781.956487 10000000.000000 10000000.000000
20070823    46663.260295        0.004666  7581122.798831 10000000.000000 10000000.000000
20070824   -11594.329081       -0.001159  7937526.847104 10000000.000000 10000000.000000
20070827   -28413.288600       -0.002841  8092886.082001 10000000.000000 10000000.000000
20070828   -54081.441954       -0.005408  8412529.485682 10000000.000000 10000000.000000
20070829    23899.272164        0.002390  8408237.587134 10000000.000000 10000000.000000
20070830   -23473.413295       -0.002347  8274409.603365 10000000.000000 10000000.000000
20070831    17658.073106        0.001766  8076783.866741 10000000.000000 10000000.000000
20070903     5572.930870        0.000557  8680422.004482 10000000.000000 10000000.000000
20070904    81952.081924        0.008195  9460551.131556 10000000.000000 10000000.000000
20070905    29747.739399        0.002975  9184790.601869 10000000.000000 10000000.000000
20070906    34105.578558        0.003411  8889209.737759 10000000.000000 10000000.000000
20070907    50264.232376        0.005026 10012722.781680 10000000.000000 10000000.000000
20070910    15612.116844        0.001561  9658255.288958 10000000.000000 10000000.000000
20070911   101621.720466        0.010162 10258240.762751 10000000.000000 10000000.000000
20070912    48928.982782        0.004893 10223150.839136 10000000.000000 10000000.000000
20070913    42502.039113        0.004250 10526066.403076 10000000.000000 10000000.000000
20070914   -56407.853982       -0.005641  9546007.123247 10000000.000000 10000000.000000
20070917     5262.152120        0.000526  9398598.647125 10000000.000000 10000000.000000
20070918     1918.726318        0.000192  9124329.559248 10000000.000000 10000000.000000
20070919    18633.494331        0.001863  8857639.107159 10000000.000000 10000000.000000
20070920   -33291.566854       -0.003329  9122359.816651 10000000.000000 10000000.000000
20070921   -25768.101832       -0.002577  8566095.199074 10000000.000000 10000000.000000
20070924   110861.730720        0.011086  9088490.661197 10000000.000000 10000000.000000
20070925   176490.101296        0.017649  9674286.890795 10000000.000000 10000000.000000
20070926    84574.681371        0.008457  9912739.441631 10000000.000000 10000000.000000
20070927     1612.398586        0.000161  8687243.105697 10000000.000000 10000000.000000
20070928    26817.989719        0.002682  9094823.768069 10000000.000000 10000000.000000
20071008    44247.477788        0.004425  9200290.312176 10000000.000000 10000000.000000
20071009    29138.283723        0.002914  9122966.402630 10000000.000000 10000000.000000
20071010    83947.890501        0.008395  9010183.153170 10000000.000000 10000000.000000
20071011   -15748.979673       -0.001575  9065890.692784 10000000.000000 10000000.000000
20071012   -49503.589645       -0.004950  8360395.189724 10000000.000000 10000000.000000
20071015    18185.383229        0.001819  8165187.146031 10000000.000000 10000000.000000
20071016    79065.452776        0.007907  8749417.643350 10000000.000000 10000000.000000
20071017   -37737.558465       -0.003774  8405773.135341 10000000.000000 10000000.000000
20071018    -1493.603331       -0.000149  8571855.716491 10000000.000000 10000000.000000
20071019    45700.858088        0.004570  8647434.446576 10000000.000000 10000000.000000
20071022     4179.710067        0.000418  8346223.058443 10000000.000000 10000000.000000
20071023    73905.937694        0.007391  7167411.788567 10000000.000000 10000000.000000
20071024    -7837.395610       -0.000784  8575597.056465 10000000.000000 10000000.000000
20071025   -73617.061235       -0.007362  7561118.118783 10000000.000000 10000000.000000
20071026    44011.302818        0.004401  6325813.280453 10000000.000000 10000000.000000
20071029    55366.210022        0.005537  7132739.492996 10000000.000000 10000000.000000
20071030    80147.080266        0.008015  7393013.747987 10000000.000000 10000000.000000
20071031   120563.159641        0.012056  7903131.112234 10000000.000000 10000000.000000
20071101   -82925.197853       -0.008293  8889161.612638 10000000.000000 10000000.000000
20071102   -45885.804328       -0.004589  9293164.607247 10000000.000000 10000000.000000
20071105    48830.998371        0.004883  8505143.663114 10000000.000000 10000000.000000
20071106    40634.827912        0.004063  8436024.303172 10000000.000000 10000000.000000
20071107    12986.776590        0.001299  8593185.143751 10000000.000000 10000000.000000
20071108   -60489.604196       -0.006049  8275110.044091 10000000.000000 10000000.000000
20071109   -23651.059525       -0.002365  7843753.610467 10000000.000000 10000000.000000
20071112    19326.986183        0.001933  7657385.060611 10000000.000000 10000000.000000
20071113    27977.465776        0.002798  8198153.037063 10000000.000000 10000000.000000
20071114   184404.450316        0.018440  6736723.410794 10000000.000000 10000000.000000
20071115    21239.537194        0.002124  7663055.999673 10000000.000000 10000000.000000
20071116     8061.288597        0.000806  8468237.631355 10000000.000000 10000000.000000
20071119    66871.398543        0.006687  9182930.284789 10000000.000000 10000000.000000
20071120   145498.950063        0.014550  8925262.759592 10000000.000000 10000000.000000
20071121    15352.421097        0.001535  8971135.053534 10000000.000000 10000000.000000
20071122    31642.911015        0.003164  8852460.825588 10000000.000000 10000000.000000
20071123    36599.254509        0.003660  8970769.177024 10000000.000000 10000000.000000
20071126   -14532.659595       -0.001453 11201724.340231 10000000.000000 10000000.000000
20071127   -26755.041090       -0.002676  9827208.043204 10000000.000000 10000000.000000
20071128   -41668.645118       -0.004167  8622003.368232 10000000.000000 10000000.000000
20071129    97742.539892        0.009774  7446250.952597 10000000.000000 10000000.000000
20071130   -23572.588450       -0.002357  8494554.116454 10000000.000000 10000000.000000
20071203    56732.855826        0.005673  9397712.721266 10000000.000000 10000000.000000
20071204    68889.909722        0.006889  9580204.052245 10000000.000000 10000000.000000
20071205   119105.836823        0.011911  8528908.441014 10000000.000000 10000000.000000
20071206    18829.439698        0.001883  8097203.000420 10000000.000000 10000000.000000
20071207    29315.269148        0.002932  8895333.156508 10000000.000000 10000000.000000
20071210    10045.475411        0.001005  9320181.230685 10000000.000000 10000000.000000
20071211    12490.384187        0.001249  7826093.651165 10000000.000000 10000000.000000
20071212    14173.602715        0.001417  7180466.964893 10000000.000000 10000000.000000
20071213    48540.930477        0.004854  7026058.269413 10000000.000000 10000000.000000
20071214   -40573.528048       -0.004057  7827141.853086 10000000.000000 10000000.000000
20071217   -49096.051724       -0.004910  7806150.580110 10000000.000000 10000000.000000
20071218    32162.959256        0.003216  7948869.347054 10000000.000000 10000000.000000
20071219    11173.128734        0.001117  8203232.689327 10000000.000000 10000000.000000
20071220    68554.604134        0.006855  8660034.415211 10000000.000000 10000000.000000
20071221    22870.857777        0.002287  9849641.555572 10000000.000000 10000000.000000
20071224    86643.935653        0.008664  8734741.432615 10000000.000000 10000000.000000
20071225   -26743.533262       -0.002674 10430968.719625 10000000.000000 10000000.000000
20071226     1633.218612        0.000163  8517781.605625 10000000.000000 10000000.000000
20071227    89943.873973        0.008994  9079025.164641 10000000.000000 10000000.000000
20071228    42612.541443        0.004261  9454078.469385 10000000.000000 10000000.000000
20080102   -10157.929789       -0.001016 10944608.961415 10000000.000000 10000000.000000
20080103    56274.767419        0.005627  9509793.023740 10000000.000000 10000000.000000
20080104    13480.046638        0.001348  8410186.537368 10000000.000000 10000000.000000
20080107   -32827.340224       -0.003283  9886412.834395 10000000.000000 10000000.000000
20080108   103782.837901        0.010378  9161809.456004 10000000.000000 10000000.000000
20080109   -18816.409120       -0.001882 10314355.350761 10000000.000000 10000000.000000
20080110    33541.300878        0.003354  9964383.040924 10000000.000000 10000000.000000
20080111    95443.849625        0.009544  8879313.848330 10000000.000000 10000000.000000
20080114    -4159.232412       -0.000416  9262467.925251 10000000.000000 10000000.000000
20080115    21216.515170        0.002122  8646568.930296 10000000.000000 10000000.000000
20080116     6097.124790        0.000610  8518734.002507 10000000.000000 10000000.000000
20080117     3600.003582        0.000360  8108045.916475 10000000.000000 10000000.000000
20080118    33721.955732        0.003372  7493987.254482 10000000.000000 10000000.000000
20080121   -24266.782235       -0.002427  8463430.621360 10000000.000000 10000000.000000
20080122    -4484.764568       -0.000448  8571507.536351 10000000.000000 10000000.000000
20080123   -38910.465537       -0.003891  8566433.435992 10000000.000000 10000000.000000
20080124   -86893.100956       -0.008689  9166866.522040 10000000.000000 10000000.000000
20080125   112019.032726        0.011202  8334742.992372 10000000.000000 10000000.000000
20080128   -54104.864930       -0.005410  8747535.856353 10000000.000000 10000000.000000
20080129    -2210.277073       -0.000221  9771058.917202 10000000.000000 10000000.000000
20080130    79684.487173        0.007968 10025369.719656 10000000.000000 10000000.000000
20080131   136972.293549        0.013697  8903436.777569 10000000.000000 10000000.000000
20080201    83785.950181        0.008379  8687400.252063 10000000.000000 10000000.000000
20080204   102458.184229        0.010246  8407793.012837 10000000.000000 10000000.000000
20080205   141513.718519        0.014151  9016493.851931 10000000.000000 10000000.000000
20080213    12933.944888        0.001293  9710679.279735 10000000.000000 10000000.000000
20080214    32317.143804        0.003232  9553561.702256 10000000.000000 10000000.000000
20080215   -83434.543724       -0.008343  9812684.802102 10000000.000000 10000000.000000
20080218    32331.360615        0.003233  8245050.570738 10000000.000000 10000000.000000
20080219   102670.714450        0.010267  9412000.141024 10000000.000000 10000000.000000
20080220   -41558.668924       -0.004156  8327772.244583 10000000.000000 10000000.000000
20080221   -46242.654507       -0.004624  8268189.506175 10000000.000000 10000000.000000
20080222    24822.271608        0.002482  7766818.538187 10000000.000000 10000000.000000
20080225   -17777.294659       -0.001778  8176219.499825 10000000.000000 10000000.000000
20080226    62038.760919        0.006204  9660905.298192 10000000.000000 10000000.000000
20080227    37745.076097        0.003775  8770011.470607 10000000.000000 10000000.000000
20080228     7296.521085        0.000730  9602291.369243 10000000.000000 10000000.000000
20080229    11845.743851        0.001185  9178760.644948 10000000.000000 10000000.000000
20080303     5839.084060        0.000584  9352420.655359 10000000.000000 10000000.000000
20080304    -3422.624223       -0.000342  8570970.158285 10000000.000000 10000000.000000
20080305  -135288.152924       -0.013529  8924464.814031 10000000.000000 10000000.000000
20080306   108188.969043        0.010819  7644088.559009 10000000.000000 10000000.000000
20080307   106402.736003        0.010640  8339013.665793 10000000.000000 10000000.000000
20080310     8034.029955        0.000803  9066770.907436 10000000.000000 10000000.000000
20080311   -49729.033784       -0.004973  9300504.496750 10000000.000000 10000000.000000
20080312    -4974.247077       -0.000497  9099647.821474 10000000.000000 10000000.000000
20080313    62389.184212        0.006239  8943149.959856 10000000.000000 10000000.000000
20080314    45168.220109        0.004517  8851332.840969 10000000.000000 10000000.000000
20080317    85237.452684        0.008524  8999167.375441 10000000.000000 10000000.000000
20080318    66610.550155        0.006661  8471825.464921 10000000.000000 10000000.000000
20080319    68788.400435        0.006879  7744864.453345 10000000.000000 10000000.000000
20080320    89433.924239        0.008943  8239788.162231 10000000.000000 10000000.000000
20080321    87073.353872        0.008707  8771263.784319 10000000.000000 10000000.000000
20080324   -94373.694556       -0.009437  8919613.962588 10000000.000000 10000000.000000
20080325    36770.296640        0.003677  9941998.544639 10000000.000000 10000000.000000
20080326    58814.945383        0.005881 10419811.385933 10000000.000000 10000000.000000
20080327    16988.851653        0.001699 10189194.114481 10000000.000000 10000000.000000
20080328    70861.667259        0.007086  9128918.360541 10000000.000000 10000000.000000
20080331   -10058.650024       -0.001006 11085041.863341 10000000.000000 10000000.000000
20080401    35342.304578        0.003534 10678110.437923 10000000.000000 10000000.000000
20080402    40758.761192        0.004076  8149760.747191 10000000.000000 10000000.000000
20080403   145557.394149        0.014556  7459868.811588 10000000.000000 10000000.000000
20080407    86898.017563        0.008690  8560381.107333 10000000.000000 10000000.000000
20080408    57890.466634        0.005789 10952348.608836 10000000.000000 10000000.000000
20080409    52166.448079        0.005217 10833978.520305 10000000.000000 10000000.000000
20080410    40495.699473        0.004050 10588451.677990 10000000.000000 10000000.000000
20080411    48861.496680        0.004886 11135900.669432 10000000.000000 10000000.000000
20080414    33719.077543        0.003372 10663179.063234 10000000.000000 10000000.000000
20080415    66353.671683        0.006635  9783675.273541 10000000.000000 10000000.000000
20080416    -8781.865483       -0.000878 10843448.092817 10000000.000000 10000000.000000
20080417   -37078.006635       -0.003708 10494165.878282 10000000.000000 10000000.000000
20080418   -35652.279577       -0.003565  9255660.318162 10000000.000000 10000000.000000
20080421   -49829.949922       -0.004983  8642098.340320 10000000.000000 10000000.000000
20080422    60302.250630        0.006030  6841800.987770 10000000.000000 10000000.000000
20080423    41574.592488        0.004157  9324074.142900 10000000.000000 10000000.000000
20080424    34046.640641        0.003405  9013568.745792 10000000.000000 10000000.000000
20080425    99240.177098        0.009924  9710050.828224 10000000.000000 10000000.000000
20080428   -13969.602848       -0.001397 13394792.134211 10000000.000000 10000000.000000
20080429    35997.437283        0.003600 11254892.218386 10000000.000000 10000000.000000
20080430   -22887.788281       -0.002289 10894298.908177 10000000.000000 10000000.000000
20080505    54204.551226        0.005420  9974259.787716 10000000.000000 10000000.000000
20080506    56184.132058        0.005618  7988678.901245 10000000.000000 10000000.000000
20080507    64290.711402        0.006429  9514974.678502 10000000.000000 10000000.000000
20080508   -61804.422026       -0.006180 10696777.981681 10000000.000000 10000000.000000
20080509    20349.862261        0.002035 12073434.389528 10000000.000000 10000000.000000
20080512    47978.719995        0.004798 10941897.006511 10000000.000000 10000000.000000
20080513    86731.068960        0.008673  8611897.550350 10000000.000000 10000000.000000
20080514    44336.883459        0.004434  8628690.200060 10000000.000000 10000000.000000
20080515    80575.854550        0.008058  8317215.229896 10000000.000000 10000000.000000
20080516    49917.190367        0.004992 10995129.008923 10000000.000000 10000000.000000
20080519    60557.860530        0.006056 11899411.376999 10000000.000000 10000000.000000
20080520    42698.439281        0.004270 11099336.252315 10000000.000000 10000000.000000
20080521   -32061.246627       -0.003206 11782449.993720 10000000.000000 10000000.000000
20080522     3141.502812        0.000314 12128050.864601 10000000.000000 10000000.000000
20080523    96184.197666        0.009618 12892021.641803 10000000.000000 10000000.000000
20080526    95047.092253        0.009505 11712038.895665 10000000.000000 10000000.000000
20080527    33286.755949        0.003329 10339416.165045 10000000.000000 10000000.000000
20080528    64181.530238        0.006418 10746389.683532 10000000.000000 10000000.000000
20080529    20271.550351        0.002027 10692774.627701 10000000.000000 10000000.000000
20080530   -17146.832507       -0.001715 10930857.917409 10000000.000000 10000000.000000
20080602    14478.449968        0.001448 10074778.465180 10000000.000000 10000000.000000
20080603    73021.314633        0.007302 10620813.673645 10000000.000000 10000000.000000
20080604     9166.366714        0.000917  9709651.866240 10000000.000000 10000000.000000
20080605     -287.439821       -0.000029  9503969.966139 10000000.000000 10000000.000000
20080606    95682.164554        0.009568  8599179.519906 10000000.000000 10000000.000000
20080610    51670.534069        0.005167  9873097.965841 10000000.000000 10000000.000000
20080611    40388.188780        0.004039  8421363.852823 10000000.000000 10000000.000000
20080612    60620.129580        0.006062  7667019.422435 10000000.000000 10000000.000000
20080613   -87367.627673       -0.008737  8175696.872768 10000000.000000 10000000.000000
20080616   -67737.760615       -0.006774  6862057.986860 10000000.000000 10000000.000000
20080617  -164758.898272       -0.016476  8043307.029780 10000000.000000 10000000.000000
20080618   149456.324905        0.014946  6425043.692005 10000000.000000 10000000.000000
20080619   -59928.836945       -0.005993  6254048.980146 10000000.000000 10000000.000000
20080620   104355.957212        0.010436  6779420.198927 10000000.000000 10000000.000000
20080623    87712.631512        0.008771  7903711.351764 10000000.000000 10000000.000000
20080624   114974.906939        0.011497  7454252.922725 10000000.000000 10000000.000000
20080625   168506.124339        0.016851  7860046.465517 10000000.000000 10000000.000000
20080626   103373.183739        0.010337  9427894.041692 10000000.000000 10000000.000000
20080627    25242.166533        0.002524  9524579.930652 10000000.000000 10000000.000000
20080630   -43378.994786       -0.004338 11745524.448223 10000000.000000 10000000.000000
20080701    48698.432609        0.004870 11243843.831999 10000000.000000 10000000.000000
20080702    19812.172431        0.001981  9308005.748781 10000000.000000 10000000.000000
20080703    -4872.845780       -0.000487 10040296.903793 10000000.000000 10000000.000000
20080704   -12558.198716       -0.001256 10806273.194247 10000000.000000 10000000.000000
20080707    70888.053573        0.007089 10720679.887467 10000000.000000 10000000.000000
20080708    61505.321570        0.006151 11203951.811538 10000000.000000 10000000.000000
20080709    17269.638174        0.001727  8584355.856676 10000000.000000 10000000.000000
20080710    98840.058920        0.009884  7550759.158928 10000000.000000 10000000.000000
20080711     8977.888668        0.000898  7885020.027010 10000000.000000 10000000.000000
20080714   -44249.955034       -0.004425  8994340.344514 10000000.000000 10000000.000000
20080715    66998.125837        0.006700  7699689.689541 10000000.000000 10000000.000000
20080716    84234.184337        0.008423  7394428.349250 10000000.000000 10000000.000000
20080717    52688.136631        0.005269  8726300.777532 10000000.000000 10000000.000000
20080718   101333.240816        0.010133  8239609.412796 10000000.000000 10000000.000000
20080721   -13250.642545       -0.001325  8611330.806566 10000000.000000 10000000.000000
20080722    18044.388350        0.001804  7871009.958836 10000000.000000 10000000.000000
20080723    39229.870760        0.003923  7711937.670078 10000000.000000 10000000.000000
20080724    -4286.730537       -0.000429  7858775.818093 10000000.000000 10000000.000000
20080725    69903.599999        0.006990  7548075.862410 10000000.000000 10000000.000000
20080728     1170.877259        0.000117  8242464.438732 10000000.000000 10000000.000000
