20070510   -35416.938608       -0.003542  3111775.907408 10000000.000000 10000000.000000
20070511     4477.275948        0.000448  4643380.293262 10000000.000000 10000000.000000
20070514      393.369067        0.000039  4936811.026856 10000000.000000 10000000.000000
20070515   -42945.945006       -0.004295  4283957.529759 10000000.000000 10000000.000000
20070516   -13644.376746       -0.001364  4210800.859730 10000000.000000 10000000.000000
20070517     5498.338372        0.000550  3244930.396514 10000000.000000 10000000.000000
20070518   -14942.238482       -0.001494  3633680.524156 10000000.000000 10000000.000000
20070521    47489.911105        0.004749  6371102.734702 10000000.000000 10000000.000000
20070522    29354.536917        0.002935  3380922.510360 10000000.000000 10000000.000000
20070523    15406.472992        0.001541  4699845.902058 10000000.000000 10000000.000000
20070524    24320.024562        0.002432  3455222.547848 10000000.000000 10000000.000000
