20090429   -17685.256440       -0.001769  7850358.807690 10000000.000000 10000000.000000
20090430    13616.338742        0.001362  5689493.061297 10000000.000000 10000000.000000
20090504   -11439.694645       -0.001144  7122765.972785 10000000.000000 10000000.000000
20090505   -15052.787942       -0.001505  1513652.929590 10000000.000000 10000000.000000
20090506    23435.883819        0.002344  1627479.452799 10000000.000000 10000000.000000
20090507   -14785.940025       -0.001479  2182340.156384 10000000.000000 10000000.000000
20090508   -15964.345060       -0.001596  1363032.996853 10000000.000000 10000000.000000
20090511    27256.346200        0.002726  2358613.779708 10000000.000000 10000000.000000
20090512    -8774.944903       -0.000877  1633861.495209 10000000.000000 10000000.000000
20090513    -2637.883238       -0.000264  1645927.487972 10000000.000000 10000000.000000
20090514    15493.676693        0.001549  1692203.649886 10000000.000000 10000000.000000
20090515     3252.342493        0.000325  1267292.735210 10000000.000000 10000000.000000
20090518    21658.868986        0.002166  3975403.321473 10000000.000000 10000000.000000
20090519    -6749.294066       -0.000675  2758529.730425 10000000.000000 10000000.000000
20090520     2233.817403        0.000223  2337537.391333 10000000.000000 10000000.000000
20090521    24750.117923        0.002475  2551557.396998 10000000.000000 10000000.000000
20090522   -16716.653266       -0.001672  1577099.359803 10000000.000000 10000000.000000
20090525     4033.167929        0.000403  4043779.057391 10000000.000000 10000000.000000
20090526    -3583.994793       -0.000358  2788408.671075 10000000.000000 10000000.000000
20090527     7569.935313        0.000757  2131481.178769 10000000.000000 10000000.000000
20090601     8423.601925        0.000842  2394058.868541 10000000.000000 10000000.000000
20090602    13939.726989        0.001394  2336327.458842 10000000.000000 10000000.000000
20090603   -25267.130294       -0.002527  2149939.935758 10000000.000000 10000000.000000
20090604    14090.358750        0.001409  1326058.923020 10000000.000000 10000000.000000
20090605    -7418.809314       -0.000742  1442903.318970 10000000.000000 10000000.000000
20090608     5265.141532        0.000527  1287076.980436 10000000.000000 10000000.000000
20090609   -26362.265162       -0.002636  1379734.039507 10000000.000000 10000000.000000
20090610     3387.324261        0.000339   946175.538193 10000000.000000 10000000.000000
20090611    16182.716850        0.001618   689753.136609 10000000.000000 10000000.000000
20090612   -14739.923866       -0.001474  1056459.979805 10000000.000000 10000000.000000
20090615   -10252.438091       -0.001025  1188783.148788 10000000.000000 10000000.000000
20090616     6228.551008        0.000623   888032.718077 10000000.000000 10000000.000000
20090617     2060.036866        0.000206   817728.194830 10000000.000000 10000000.000000
20090618    20397.966676        0.002040   779319.403900 10000000.000000 10000000.000000
20090619     3800.309873        0.000380   824528.720290 10000000.000000 10000000.000000
20090622     7621.831369        0.000762  1172400.093287 10000000.000000 10000000.000000
20090623    -6321.616004       -0.000632  1047669.787600 10000000.000000 10000000.000000
20090624    -7121.017366       -0.000712   992270.042838 10000000.000000 10000000.000000
20090625   -27173.005975       -0.002717   640699.442959 10000000.000000 10000000.000000
20090626    41216.200317        0.004122  1405491.445698 10000000.000000 10000000.000000
20090629    13612.397053        0.001361  2305140.342328 10000000.000000 10000000.000000
20090630    32536.821147        0.003254  2521615.549355 10000000.000000 10000000.000000
20090701    11695.182257        0.001170  1647830.113697 10000000.000000 10000000.000000
20090702   -12635.369474       -0.001264   623206.114000 10000000.000000 10000000.000000
20090703    15603.943223        0.001560  1499106.619606 10000000.000000 10000000.000000
20090706    -4418.073128       -0.000442  2274343.066970 10000000.000000 10000000.000000
20090707    -4876.635352       -0.000488  2477561.145810 10000000.000000 10000000.000000
20090708     9293.589668        0.000929  1282877.099792 10000000.000000 10000000.000000
20090709   -11190.984310       -0.001119   735761.380499 10000000.000000 10000000.000000
20090710    -6703.014942       -0.000670   589218.834848 10000000.000000 10000000.000000
20090713     7323.692999        0.000732   730999.458658 10000000.000000 10000000.000000
20090714    -5172.786978       -0.000517   872831.726180 10000000.000000 10000000.000000
20090715    24278.189528        0.002428   384773.087152 10000000.000000 10000000.000000
20090716   -11902.737772       -0.001190   743441.119123 10000000.000000 10000000.000000
20090717      172.184038        0.000017   629289.236840 10000000.000000 10000000.000000
20090720      947.981889        0.000095   775437.891239 10000000.000000 10000000.000000
20090721    18411.670042        0.001841  1000823.070983 10000000.000000 10000000.000000
20090722      444.077188        0.000044   661003.360525 10000000.000000 10000000.000000
20090723    13518.082835        0.001352   396695.309736 10000000.000000 10000000.000000
20090724    16623.147203        0.001662  1067263.928210 10000000.000000 10000000.000000
20090727    20881.120614        0.002088   791631.312670 10000000.000000 10000000.000000
20090728   -13497.630522       -0.001350  1207552.676690 10000000.000000 10000000.000000
20090729   -13723.578055       -0.001372  1112036.715113 10000000.000000 10000000.000000
20090730     2407.409142        0.000241  1288878.899367 10000000.000000 10000000.000000
20090731    23193.728347        0.002319  1161993.961150 10000000.000000 10000000.000000
20090803    23805.305710        0.002381  1207162.842776 10000000.000000 10000000.000000
20090804    13422.706341        0.001342  1021032.146225 10000000.000000 10000000.000000
20090805     1121.024149        0.000112   830548.859538 10000000.000000 10000000.000000
20090806    -8658.325587       -0.000866  1025880.512621 10000000.000000 10000000.000000
20090807    -6727.123844       -0.000673  1162420.702822 10000000.000000 10000000.000000
20090810   -17191.173966       -0.001719  1367611.339244 10000000.000000 10000000.000000
20090811    -4661.090723       -0.000466  1868246.379734 10000000.000000 10000000.000000
20090812     3633.997468        0.000363  1709828.774341 10000000.000000 10000000.000000
20090813    -5995.297165       -0.000600  1594603.982616 10000000.000000 10000000.000000
20090814     3293.961171        0.000329  1268996.403224 10000000.000000 10000000.000000
20090817    22231.694356        0.002223  1336250.665811 10000000.000000 10000000.000000
20090818    17799.083795        0.001780  2613679.615583 10000000.000000 10000000.000000
20090819    24764.770410        0.002476  2536415.342538 10000000.000000 10000000.000000
20090820     9754.533833        0.000975  1895750.064086 10000000.000000 10000000.000000
20090821    23714.097511        0.002371  2686300.162943 10000000.000000 10000000.000000
20090824    -8038.599578       -0.000804  2243187.077946 10000000.000000 10000000.000000
20090825    21295.722937        0.002130  3501123.530939 10000000.000000 10000000.000000
20090826    -6040.809378       -0.000604  2959144.529876 10000000.000000 10000000.000000
20090827     7076.703554        0.000708  2684620.734842 10000000.000000 10000000.000000
20090828   -17815.342319       -0.001782  2078977.865253 10000000.000000 10000000.000000
20090831     3985.531170        0.000399  2858309.786154 10000000.000000 10000000.000000
20090901   -17631.536276       -0.001763  3357342.577344 10000000.000000 10000000.000000
20090902   -14041.352682       -0.001404   987916.383360 10000000.000000 10000000.000000
20090903    27716.486379        0.002772   921889.940905 10000000.000000 10000000.000000
20090904    19132.693492        0.001913   901539.184016 10000000.000000 10000000.000000
20090907    37370.360607        0.003737  1326468.840916 10000000.000000 10000000.000000
20090908    13457.409888        0.001346  1207139.860265 10000000.000000 10000000.000000
20090909   -10039.834869       -0.001004  1216649.443794 10000000.000000 10000000.000000
20090910    15926.432460        0.001593   833042.528381 10000000.000000 10000000.000000
20090911    23687.901273        0.002369  1055344.990285 10000000.000000 10000000.000000
20090914    19583.016870        0.001958  1049769.445967 10000000.000000 10000000.000000
20090915    -2446.188153       -0.000245  1340419.891504 10000000.000000 10000000.000000
20090916     6892.800524        0.000689  1534627.547539 10000000.000000 10000000.000000
20090917   -30886.437406       -0.003089   812056.278760 10000000.000000 10000000.000000
20090918   -13365.321013       -0.001337   834226.834141 10000000.000000 10000000.000000
20090921     1022.564397        0.000102  1091785.044624 10000000.000000 10000000.000000
20090922   -15838.185114       -0.001584  1303385.610290 10000000.000000 10000000.000000
20090923   -21078.894761       -0.002108  1388727.960356 10000000.000000 10000000.000000
20090924    20769.117073        0.002077   848477.005987 10000000.000000 10000000.000000
20090925     -303.173776       -0.000030   627574.792552 10000000.000000 10000000.000000
20090928   -32330.560684       -0.003233  1205562.933605 10000000.000000 10000000.000000
20090929    -9920.483485       -0.000992  1114761.114596 10000000.000000 10000000.000000
20090930    -8032.155509       -0.000803   651606.819301 10000000.000000 10000000.000000
20091009    18941.672145        0.001894   814399.057350 10000000.000000 10000000.000000
20091012    22436.495955        0.002244   943197.707317 10000000.000000 10000000.000000
20091013     6853.961569        0.000685  1176907.762076 10000000.000000 10000000.000000
20091014     5266.998813        0.000527  1133480.862708 10000000.000000 10000000.000000
20091015      803.670259        0.000080   494761.312840 10000000.000000 10000000.000000
20091016     2381.331653        0.000238  1287640.043508 10000000.000000 10000000.000000
20091019     1905.167221        0.000191  1194269.710130 10000000.000000 10000000.000000
20091020    18065.399273        0.001807   875742.372749 10000000.000000 10000000.000000
20091021    11823.572531        0.001182  1267708.326077 10000000.000000 10000000.000000
20091022    -1724.750231       -0.000172   915760.665212 10000000.000000 10000000.000000
20091023    -7890.917168       -0.000789  2616502.018391 10000000.000000 10000000.000000
20091026    -2998.992278       -0.000300  2731031.518250 10000000.000000 10000000.000000
20091027    31346.579899        0.003135  4987984.998396 10000000.000000 10000000.000000
20091028   -12285.602942       -0.001229  4217346.975434 10000000.000000 10000000.000000
20091029     1146.551995        0.000115  4494459.428087 10000000.000000 10000000.000000
20091030     2987.490867        0.000299  4479954.318548 10000000.000000 10000000.000000
20091102    21071.673744        0.002107  3830523.253523 10000000.000000 10000000.000000
20091103   -16356.974253       -0.001636  3786979.541633 10000000.000000 10000000.000000
20091104   -28688.060460       -0.002869   542136.027922 10000000.000000 10000000.000000
20091105    19240.832259        0.001924   649352.438960 10000000.000000 10000000.000000
20091106   -14267.758588       -0.001427  1098852.361370 10000000.000000 10000000.000000
20091109    -5008.392527       -0.000501   777904.617172 10000000.000000 10000000.000000
20091110     7032.046197        0.000703   832533.994967 10000000.000000 10000000.000000
20091111   -14791.855654       -0.001479   793899.698383 10000000.000000 10000000.000000
20091112    -7004.959197       -0.000700   715200.589857 10000000.000000 10000000.000000
20091113    -2313.392779       -0.000231  1225818.802145 10000000.000000 10000000.000000
20091116    -8418.729355       -0.000842  1233460.340642 10000000.000000 10000000.000000
20091117     2330.765167        0.000233  1602313.341147 10000000.000000 10000000.000000
20091118   -10692.519472       -0.001069  1321805.757262 10000000.000000 10000000.000000
20091119    -4959.386608       -0.000496   806688.003179 10000000.000000 10000000.000000
20091120    13345.501320        0.001335  1019456.208626 10000000.000000 10000000.000000
20091123    -7752.645202       -0.000775  1369013.526186 10000000.000000 10000000.000000
20091124   -11998.385405       -0.001200  1596355.748061 10000000.000000 10000000.000000
20091125    -7188.047054       -0.000719   989185.853524 10000000.000000 10000000.000000
20091126   -18731.959404       -0.001873   392489.248010 10000000.000000 10000000.000000
20091127    -8736.368120       -0.000874  1129949.056188 10000000.000000 10000000.000000
20091130    -5353.634493       -0.000535  1061025.359134 10000000.000000 10000000.000000
20091201   -20105.943679       -0.002011  1007568.742953 10000000.000000 10000000.000000
20091202   -13170.308167       -0.001317   509264.902743 10000000.000000 10000000.000000
20091203   -10129.419340       -0.001013   803521.718877 10000000.000000 10000000.000000
20091204    13826.090698        0.001383  1078433.628586 10000000.000000 10000000.000000
20091207   -20358.881531       -0.002036  1271335.283763 10000000.000000 10000000.000000
20091208   -12507.375235       -0.001251  1084629.389238 10000000.000000 10000000.000000
20091209     -504.143394       -0.000050   554901.057626 10000000.000000 10000000.000000
20091210     8456.947981        0.000846   798134.659559 10000000.000000 10000000.000000
20091211    15174.004205        0.001517   826828.643699 10000000.000000 10000000.000000
20091214    -2296.571475       -0.000230   974412.190470 10000000.000000 10000000.000000
20091215    16799.014991        0.001680  1023142.075516 10000000.000000 10000000.000000
20091216     1577.216355        0.000158   755056.970602 10000000.000000 10000000.000000
20091217     7230.220579        0.000723   967716.840594 10000000.000000 10000000.000000
20091218   -18445.826976       -0.001845   885810.654271 10000000.000000 10000000.000000
20091221      871.056092        0.000087  1205886.318011 10000000.000000 10000000.000000
20091222    -9848.933330       -0.000985  1482940.503698 10000000.000000 10000000.000000
20091223     1784.076389        0.000178   886954.885620 10000000.000000 10000000.000000
20091224    -6240.122301       -0.000624   868905.470886 10000000.000000 10000000.000000
20091225    13348.318540        0.001335   897216.276019 10000000.000000 10000000.000000
20091228     -327.984268       -0.000033  1366217.933726 10000000.000000 10000000.000000
20091229   -14493.277259       -0.001449  2096291.183673 10000000.000000 10000000.000000
20091230    14839.035418        0.001484  1270062.391507 10000000.000000 10000000.000000
20091231     -183.968911       -0.000018  1793755.548482 10000000.000000 10000000.000000
20100104     2013.728545        0.000201  1382749.870303 10000000.000000 10000000.000000
20100105    -7690.387108       -0.000769  1505469.744097 10000000.000000 10000000.000000
20100106    -3084.722980       -0.000308  1814534.667835 10000000.000000 10000000.000000
20100107    -4270.159895       -0.000427  1150972.300390 10000000.000000 10000000.000000
20100108    -5014.981208       -0.000501  1712827.957129 10000000.000000 10000000.000000
20100111    19282.556782        0.001928  1604938.494996 10000000.000000 10000000.000000
20100112     1343.509851        0.000134   735485.582995 10000000.000000 10000000.000000
20100113    -8928.869470       -0.000893   618019.562936 10000000.000000 10000000.000000
20100114    -2924.326056       -0.000292   622772.989399 10000000.000000 10000000.000000
20100115    -9207.312727       -0.000921   501411.926718 10000000.000000 10000000.000000
20100118    10057.441001        0.001006  1648379.541962 10000000.000000 10000000.000000
20100119    26835.657885        0.002684   958205.013255 10000000.000000 10000000.000000
20100120    -8232.629351       -0.000823   750694.181426 10000000.000000 10000000.000000
20100121    15971.762221        0.001597   591608.203327 10000000.000000 10000000.000000
20100122    21205.381411        0.002121   462614.772834 10000000.000000 10000000.000000
20100125    -4261.491475       -0.000426  1627893.108516 10000000.000000 10000000.000000
20100126    -5117.599934       -0.000512   879897.475342 10000000.000000 10000000.000000
20100127     6974.052856        0.000697   703594.027337 10000000.000000 10000000.000000
20100128     5166.184574        0.000517   641175.674894 10000000.000000 10000000.000000
20100129     2122.445723        0.000212   830236.127901 10000000.000000 10000000.000000
20100201    17051.993932        0.001705   826219.885643 10000000.000000 10000000.000000
20100202   -22319.100279       -0.002232  1269235.910385 10000000.000000 10000000.000000
20100203     9640.762743        0.000964   696852.698081 10000000.000000 10000000.000000
20100204    -3359.568790       -0.000336   728011.485713 10000000.000000 10000000.000000
20100205    -8971.661455       -0.000897   720011.389461 10000000.000000 10000000.000000
20100208   -15447.572981       -0.001545  1137253.274176 10000000.000000 10000000.000000
20100209    10180.803959        0.001018  1630931.117829 10000000.000000 10000000.000000
20100210    24426.472542        0.002443  1032842.858394 10000000.000000 10000000.000000
20100211    -4067.450008       -0.000407  1053272.359959 10000000.000000 10000000.000000
20100212   -10946.696202       -0.001095   932315.360928 10000000.000000 10000000.000000
20100222    -1245.646217       -0.000125   954785.311447 10000000.000000 10000000.000000
20100223    15724.664707        0.001572  1286336.381873 10000000.000000 10000000.000000
20100224   -15480.279400       -0.001548   827377.955953 10000000.000000 10000000.000000
20100225    -9952.507874       -0.000995   544163.070650 10000000.000000 10000000.000000
20100226   -13498.720098       -0.001350  1425382.228558 10000000.000000 10000000.000000
20100301   -17590.885919       -0.001759  1581526.652349 10000000.000000 10000000.000000
20100302    -6036.065203       -0.000604  1121280.475935 10000000.000000 10000000.000000
20100303   -11481.484756       -0.001148  1555858.494343 10000000.000000 10000000.000000
20100304    -2771.879032       -0.000277   751798.027880 10000000.000000 10000000.000000
20100305    19561.407583        0.001956   815292.218755 10000000.000000 10000000.000000
20100308    31168.141872        0.003117  1740723.849786 10000000.000000 10000000.000000
20100309     6381.011000        0.000638  1210816.152130 10000000.000000 10000000.000000
20100310      -40.114435       -0.000004  1335763.465007 10000000.000000 10000000.000000
20100311    -5040.748633       -0.000504   887404.246821 10000000.000000 10000000.000000
20100312   -22830.106070       -0.002283   560156.459400 10000000.000000 10000000.000000
20100315     -693.885922       -0.000069   998566.776268 10000000.000000 10000000.000000
20100316    -3134.356788       -0.000313  1098399.170208 10000000.000000 10000000.000000
20100317    11690.718838        0.001169   575191.375817 10000000.000000 10000000.000000
20100318    -4344.200203       -0.000434   703684.240910 10000000.000000 10000000.000000
20100319    28921.730768        0.002892  1369823.846547 10000000.000000 10000000.000000
20100322   -14099.837057       -0.001410  1053998.776066 10000000.000000 10000000.000000
20100323     1478.471786        0.000148  1605572.202021 10000000.000000 10000000.000000
20100324    -4480.290942       -0.000448   919544.459551 10000000.000000 10000000.000000
20100325    -6058.155372       -0.000606   972045.981574 10000000.000000 10000000.000000
20100326      429.258847        0.000043  1652905.531445 10000000.000000 10000000.000000
20100329    -3340.330447       -0.000334  1645293.292570 10000000.000000 10000000.000000
20100330     8392.169538        0.000839  2165846.223979 10000000.000000 10000000.000000
20100331    -5114.102599       -0.000511  2113410.397624 10000000.000000 10000000.000000
20100401    -5570.399899       -0.000557  2152893.337689 10000000.000000 10000000.000000
20100402      456.863459        0.000046   971712.373454 10000000.000000 10000000.000000
20100406    -6578.526289       -0.000658  1452241.684346 10000000.000000 10000000.000000
20100407   -14897.685129       -0.001490  1161203.279397 10000000.000000 10000000.000000
20100408    -8734.327130       -0.000873  1425064.965844 10000000.000000 10000000.000000
20100409    10751.707593        0.001075  1633822.095251 10000000.000000 10000000.000000
20100412   -30866.421920       -0.003087  1852421.592197 10000000.000000 10000000.000000
20100413     5118.095012        0.000512  2368827.583555 10000000.000000 10000000.000000
20100414    -5110.893665       -0.000511  1947670.733299 10000000.000000 10000000.000000
20100415    -5888.054078       -0.000589  1351315.837362 10000000.000000 10000000.000000
20100416   -12883.557922       -0.001288  2708010.159003 10000000.000000 10000000.000000
20100419    -8961.479357       -0.000896  3516840.857141 10000000.000000 10000000.000000
20100420    11275.199791        0.001128  3026108.557908 10000000.000000 10000000.000000
20100421    17227.288239        0.001723  3971735.610402 10000000.000000 10000000.000000
20100422   -27110.557054       -0.002711  3137379.004004 10000000.000000 10000000.000000
20100423    -3760.014053       -0.000376  5840173.094947 10000000.000000 10000000.000000
20100426      554.403128        0.000055  6630941.748270 10000000.000000 10000000.000000
20100427     -600.607503       -0.000060  8829044.485713 10000000.000000 10000000.000000
20100428    -3232.526562       -0.000323  6609547.304577 10000000.000000 10000000.000000
20100429    -5279.644963       -0.000528  6610947.169277 10000000.000000 10000000.000000
20100430     2153.072569        0.000215  7170149.883708 10000000.000000 10000000.000000
20100504    18455.749994        0.001846  6644667.421961 10000000.000000 10000000.000000
20100505      786.866400        0.000079  1551916.112226 10000000.000000 10000000.000000
20100506     9473.483936        0.000947  1390728.955406 10000000.000000 10000000.000000
20100507    -2651.016446       -0.000265  1665175.508851 10000000.000000 10000000.000000
20100510   -17764.781793       -0.001776  1811906.835159 10000000.000000 10000000.000000
20100511     7547.947651        0.000755  1732945.097941 10000000.000000 10000000.000000
20100512   -36557.523745       -0.003656  1645587.086632 10000000.000000 10000000.000000
20100513    22018.234373        0.002202  1453353.360161 10000000.000000 10000000.000000
20100514    14295.135815        0.001430  1346749.808276 10000000.000000 10000000.000000
20100517     8354.591657        0.000835  2176015.303197 10000000.000000 10000000.000000
20100518    21928.702043        0.002193  2059218.032859 10000000.000000 10000000.000000
20100519    -1761.411852       -0.000176  2879677.005719 10000000.000000 10000000.000000
20100520    22351.912574        0.002235  2051504.154935 10000000.000000 10000000.000000
20100521    25277.931632        0.002528  1830590.234095 10000000.000000 10000000.000000
20100524     7455.323551        0.000746  2581253.874107 10000000.000000 10000000.000000
20100525    12628.985116        0.001263  1359285.982174 10000000.000000 10000000.000000
20100526     2465.100203        0.000247  2635194.762967 10000000.000000 10000000.000000
20100527    24400.564346        0.002440  1978940.573210 10000000.000000 10000000.000000
20100528    12225.006910        0.001223  1647935.381362 10000000.000000 10000000.000000
20100531   -11703.564105       -0.001170  2776214.652854 10000000.000000 10000000.000000
20100601    21527.585363        0.002153  1456937.690484 10000000.000000 10000000.000000
20100602   -10423.501677       -0.001042  1178735.464548 10000000.000000 10000000.000000
20100603     1955.960201        0.000196  1411984.364614 10000000.000000 10000000.000000
20100604    -4752.305396       -0.000475  1197578.284346 10000000.000000 10000000.000000
20100607     8093.920125        0.000809  1751175.875339 10000000.000000 10000000.000000
20100608     9859.325524        0.000986  1358440.874419 10000000.000000 10000000.000000
20100609     3562.846306        0.000356   596846.026642 10000000.000000 10000000.000000
20100610     2280.883862        0.000228   717802.273270 10000000.000000 10000000.000000
20100611     1696.671487        0.000170  1200789.402760 10000000.000000 10000000.000000
20100617     3287.170455        0.000329   938691.789710 10000000.000000 10000000.000000
20100618   -10274.195849       -0.001027  1939278.807885 10000000.000000 10000000.000000
20100621     1572.280771        0.000157  1847972.478253 10000000.000000 10000000.000000
20100622      530.066304        0.000053  1036992.696488 10000000.000000 10000000.000000
20100623     1681.589290        0.000168  1292565.108689 10000000.000000 10000000.000000
20100624    -2695.541923       -0.000270  1137099.447651 10000000.000000 10000000.000000
20100625     2206.111311        0.000221  2132125.602814 10000000.000000 10000000.000000
20100628    10047.101862        0.001005  2237933.338042 10000000.000000 10000000.000000
20100629    -7790.951920       -0.000779  2315197.681765 10000000.000000 10000000.000000
20100630      559.671292        0.000056  1642396.981777 10000000.000000 10000000.000000
20100701    12781.367572        0.001278  1289518.407580 10000000.000000 10000000.000000
20100702     1520.868877        0.000152   449699.276872 10000000.000000 10000000.000000
20100705    11203.542893        0.001120  1296977.376161 10000000.000000 10000000.000000
20100706   -20593.170807       -0.002059  1830795.624474 10000000.000000 10000000.000000
20100707   -16718.992681       -0.001672  1413587.742893 10000000.000000 10000000.000000
20100708    22044.248841        0.002204  1093479.287401 10000000.000000 10000000.000000
20100709     3765.973146        0.000377   238154.699576 10000000.000000 10000000.000000
20100712    -5722.609527       -0.000572   539006.241767 10000000.000000 10000000.000000
20100713    23088.489984        0.002309   759854.085569 10000000.000000 10000000.000000
20100714     8404.609428        0.000840   485449.391879 10000000.000000 10000000.000000
20100715   -12312.506739       -0.001231   302345.328517 10000000.000000 10000000.000000
20100716    -4761.291045       -0.000476   698719.630388 10000000.000000 10000000.000000
20100719     1249.476297        0.000125  1046723.210237 10000000.000000 10000000.000000
20100720    -2999.193562       -0.000300   655403.395391 10000000.000000 10000000.000000
20100721     2477.841947        0.000248   677709.427080 10000000.000000 10000000.000000
20100722      -12.614346       -0.000001   501087.444604 10000000.000000 10000000.000000
20100723    18009.675208        0.001801  1060714.074615 10000000.000000 10000000.000000
20100726    -9622.801514       -0.000962   961507.915648 10000000.000000 10000000.000000
20100727     2951.312705        0.000295  1043071.113224 10000000.000000 10000000.000000
20100728     4548.845437        0.000455   929408.679119 10000000.000000 10000000.000000
