20090429   -22970.999273       -0.002297 10501543.225131 10000000.000000 10000000.000000
20090430    28165.708261        0.002817  7415852.360937 10000000.000000 10000000.000000
20090504    15292.885121        0.001529 11145120.115060 10000000.000000 10000000.000000
20090505    26578.306838        0.002658  1201434.540837 10000000.000000 10000000.000000
20090506    29219.478283        0.002922  1847311.756215 10000000.000000 10000000.000000
20090507    11614.289737        0.001161  2251492.629764 10000000.000000 10000000.000000
20090508   -11572.712874       -0.001157  1499805.283460 10000000.000000 10000000.000000
20090511   -20312.931710       -0.002031  2408345.870703 10000000.000000 10000000.000000
20090512    21556.604236        0.002156  1517454.105238 10000000.000000 10000000.000000
20090513    -7837.905362       -0.000784  2069275.067493 10000000.000000 10000000.000000
20090514   -12688.307240       -0.001269  1649590.328194 10000000.000000 10000000.000000
20090515    38517.753604        0.003852  1223135.147729 10000000.000000 10000000.000000
20090518    51537.469256        0.005154  4174081.001301 10000000.000000 10000000.000000
20090519     6019.675346        0.000602  3204817.842329 10000000.000000 10000000.000000
20090520    -5537.363814       -0.000554  2904915.556630 10000000.000000 10000000.000000
20090521     4957.089848        0.000496  2625620.751940 10000000.000000 10000000.000000
20090522    -9932.773857       -0.000993  1656061.422887 10000000.000000 10000000.000000
20090525    13306.899722        0.001331  4671946.266650 10000000.000000 10000000.000000
20090526     -707.264622       -0.000071  3474860.522114 10000000.000000 10000000.000000
20090527   -16368.986402       -0.001637  2522401.099332 10000000.000000 10000000.000000
20090601    32170.216620        0.003217  2988756.364738 10000000.000000 10000000.000000
20090602    50860.268972        0.005086  2952865.538268 10000000.000000 10000000.000000
20090603    10344.735068        0.001034  2920460.037684 10000000.000000 10000000.000000
20090604   -22636.885292       -0.002264  1842467.561390 10000000.000000 10000000.000000
20090605    23976.914656        0.002398  1727818.035939 10000000.000000 10000000.000000
20090608    21333.211498        0.002133  1358973.293706 10000000.000000 10000000.000000
20090609    15706.100637        0.001571  1499668.138097 10000000.000000 10000000.000000
20090610    -9465.957431       -0.000947   907367.615082 10000000.000000 10000000.000000
20090611     5508.541325        0.000551   868416.820217 10000000.000000 10000000.000000
20090612   -11642.003655       -0.001164   779697.523313 10000000.000000 10000000.000000
20090615      407.657809        0.000041  1002916.723248 10000000.000000 10000000.000000
20090616    18818.020889        0.001882   997416.891069 10000000.000000 10000000.000000
20090617   -10891.914641       -0.001089   678083.967579 10000000.000000 10000000.000000
20090618   -26203.073532       -0.002620   887026.215343 10000000.000000 10000000.000000
20090619    10517.986592        0.001052  1021575.894599 10000000.000000 10000000.000000
20090622    -4585.905546       -0.000459  1071081.394286 10000000.000000 10000000.000000
20090623    -8473.900383       -0.000847  1089477.292172 10000000.000000 10000000.000000
20090624      116.746090        0.000012  1228964.802750 10000000.000000 10000000.000000
20090625    11448.422240        0.001145   830692.051726 10000000.000000 10000000.000000
20090626    21804.683290        0.002180  1522084.207363 10000000.000000 10000000.000000
20090629    13537.395891        0.001354  2290077.079312 10000000.000000 10000000.000000
20090630    40063.915364        0.004006  2388485.300666 10000000.000000 10000000.000000
20090701    -9964.987856       -0.000996  1904607.980112 10000000.000000 10000000.000000
20090702     8980.894867        0.000898   864050.239969 10000000.000000 10000000.000000
20090703     7491.169034        0.000749  1452496.469349 10000000.000000 10000000.000000
20090706    -9334.287418       -0.000933  2132044.687288 10000000.000000 10000000.000000
20090707    -5963.405023       -0.000596  2281655.942038 10000000.000000 10000000.000000
20090708     9457.404125        0.000946  1387822.341546 10000000.000000 10000000.000000
20090709     4289.248438        0.000429   647914.550053 10000000.000000 10000000.000000
20090710    18172.314003        0.001817   794512.511239 10000000.000000 10000000.000000
20090713      447.391676        0.000045   867741.681340 10000000.000000 10000000.000000
20090714     5050.150206        0.000505   929684.759230 10000000.000000 10000000.000000
20090715    13220.909002        0.001322   455242.295688 10000000.000000 10000000.000000
20090716     9022.307372        0.000902   911627.315178 10000000.000000 10000000.000000
20090717   -11356.527033       -0.001136   698456.701916 10000000.000000 10000000.000000
20090720   -32596.689279       -0.003260  1313749.045521 10000000.000000 10000000.000000
20090721    27441.034670        0.002744  1409375.503159 10000000.000000 10000000.000000
20090722     9680.923932        0.000968  1388134.356343 10000000.000000 10000000.000000
20090723     1480.844208        0.000148  1027130.291180 10000000.000000 10000000.000000
20090724   -38417.519288       -0.003842  1436100.688779 10000000.000000 10000000.000000
20090727    -1186.639100       -0.000119  1001424.999823 10000000.000000 10000000.000000
20090728    14726.449532        0.001473  1877517.069448 10000000.000000 10000000.000000
20090729    12868.249886        0.001287  3154802.081323 10000000.000000 10000000.000000
20090730     1469.568870        0.000147  2181045.063234 10000000.000000 10000000.000000
20090731   -11109.488151       -0.001111  2911567.795699 10000000.000000 10000000.000000
20090803     2493.205174        0.000249  2938985.736577 10000000.000000 10000000.000000
20090804   -23787.216569       -0.002379  1681938.824439 10000000.000000 10000000.000000
20090805   -14056.338333       -0.001406  2233078.291619 10000000.000000 10000000.000000
20090806    -1102.386011       -0.000110  1343808.208617 10000000.000000 10000000.000000
20090807   -21877.936879       -0.002188  1827152.301514 10000000.000000 10000000.000000
20090810     2961.848415        0.000296  1871025.264490 10000000.000000 10000000.000000
20090811    16394.480287        0.001639  4123844.125034 10000000.000000 10000000.000000
20090812   -17754.463162       -0.001775  3047391.800964 10000000.000000 10000000.000000
20090813     6032.443843        0.000603  3841239.668898 10000000.000000 10000000.000000
20090814     4982.978303        0.000498  2214719.354515 10000000.000000 10000000.000000
20090817    53574.037517        0.005357  1643495.693465 10000000.000000 10000000.000000
20090818    12882.727400        0.001288  3961284.873843 10000000.000000 10000000.000000
20090819    57152.063287        0.005715  4243756.638056 10000000.000000 10000000.000000
20090820    11452.064623        0.001145  2909078.680730 10000000.000000 10000000.000000
20090821   -18353.282139       -0.001835  4264347.547573 10000000.000000 10000000.000000
20090824   -11750.125974       -0.001175  3240500.052266 10000000.000000 10000000.000000
20090825     -136.382470       -0.000014  5042181.638326 10000000.000000 10000000.000000
20090826    -3484.388545       -0.000348  4452750.764177 10000000.000000 10000000.000000
20090827   -34143.909168       -0.003414  4106033.226323 10000000.000000 10000000.000000
20090828   -21467.048963       -0.002147  3921893.648862 10000000.000000 10000000.000000
20090831     6953.831554        0.000695  5090188.112298 10000000.000000 10000000.000000
20090901   -47161.507874       -0.004716  6889149.267827 10000000.000000 10000000.000000
20090902     3174.489255        0.000317  1115350.787722 10000000.000000 10000000.000000
20090903    39570.605587        0.003957  1009090.923153 10000000.000000 10000000.000000
20090904    18006.582211        0.001801   758735.701056 10000000.000000 10000000.000000
20090907    13765.495500        0.001377  1713732.931704 10000000.000000 10000000.000000
20090908    36750.309001        0.003675  1464227.269321 10000000.000000 10000000.000000
20090909     8558.312523        0.000856  1254647.780880 10000000.000000 10000000.000000
20090910   -32277.900555       -0.003228   920398.824666 10000000.000000 10000000.000000
20090911    15842.834648        0.001584  1039197.390709 10000000.000000 10000000.000000
20090914    36201.848167        0.003620   812106.159280 10000000.000000 10000000.000000
20090915   -38616.301495       -0.003862  1360917.427874 10000000.000000 10000000.000000
20090916   -44761.990414       -0.004476  1645099.174179 10000000.000000 10000000.000000
20090917   -15829.114545       -0.001583   913080.184895 10000000.000000 10000000.000000
20090918    23220.302162        0.002322  1002131.755680 10000000.000000 10000000.000000
20090921    28170.642711        0.002817   942789.894680 10000000.000000 10000000.000000
20090922      814.614098        0.000081  1175271.012657 10000000.000000 10000000.000000
20090923      344.460991        0.000034  1395692.540997 10000000.000000 10000000.000000
20090924    20844.433173        0.002084  1093661.333324 10000000.000000 10000000.000000
20090925    -7979.351718       -0.000798   370703.071787 10000000.000000 10000000.000000
20090928     6561.032797        0.000656  1019154.672027 10000000.000000 10000000.000000
20090929    45714.427833        0.004571   968551.741726 10000000.000000 10000000.000000
20090930    24244.122255        0.002424   481533.605413 10000000.000000 10000000.000000
20091009     1255.842162        0.000126   866988.865186 10000000.000000 10000000.000000
20091012     8802.553976        0.000880   876333.852114 10000000.000000 10000000.000000
20091013    15871.357196        0.001587   988629.674817 10000000.000000 10000000.000000
20091014   -16428.867994       -0.001643  1203656.186367 10000000.000000 10000000.000000
20091015     4963.604969        0.000496   421524.736196 10000000.000000 10000000.000000
20091016    18611.688533        0.001861  1467371.094626 10000000.000000 10000000.000000
20091019     6707.059163        0.000671  1255566.757288 10000000.000000 10000000.000000
20091020   -32891.937668       -0.003289  1092702.187953 10000000.000000 10000000.000000
20091021     7930.524756        0.000793  2089290.398391 10000000.000000 10000000.000000
20091022   -13230.123812       -0.001323  1353012.400492 10000000.000000 10000000.000000
20091023    -6431.043517       -0.000643  3591923.165223 10000000.000000 10000000.000000
20091026    14137.432507        0.001414  3309643.743306 10000000.000000 10000000.000000
20091027    63388.391208        0.006339  6759101.524862 10000000.000000 10000000.000000
20091028    -4097.470456       -0.000410  4740187.517607 10000000.000000 10000000.000000
20091029   -11664.032290       -0.001166  5718561.994722 10000000.000000 10000000.000000
20091030   -10855.893333       -0.001086  5020403.654319 10000000.000000 10000000.000000
20091102    10536.877242        0.001054  5182314.043467 10000000.000000 10000000.000000
20091103     9504.439812        0.000950  4356378.347916 10000000.000000 10000000.000000
20091104   -29887.281440       -0.002989   675841.853067 10000000.000000 10000000.000000
20091105    17619.562240        0.001762   800676.485973 10000000.000000 10000000.000000
20091106   -43168.599475       -0.004317   933285.171229 10000000.000000 10000000.000000
20091109   -11250.006769       -0.001125   848770.420325 10000000.000000 10000000.000000
20091110     4923.082268        0.000492  1066470.869135 10000000.000000 10000000.000000
20091111   -17861.678559       -0.001786   836196.017247 10000000.000000 10000000.000000
20091112    -3764.665701       -0.000376   578057.142188 10000000.000000 10000000.000000
20091113     7282.385963        0.000728  1153231.476303 10000000.000000 10000000.000000
20091116   -15172.928305       -0.001517  1240183.010035 10000000.000000 10000000.000000
20091117    -3704.002763       -0.000370  1773462.711335 10000000.000000 10000000.000000
20091118    -8812.192882       -0.000881  1313614.531595 10000000.000000 10000000.000000
20091119    -8241.494534       -0.000824   660908.201548 10000000.000000 10000000.000000
20091120    26186.368417        0.002619   946530.714776 10000000.000000 10000000.000000
20091123    -8083.639280       -0.000808  1254586.460592 10000000.000000 10000000.000000
20091124    -3900.166421       -0.000390  1743028.255340 10000000.000000 10000000.000000
20091125    -9321.518759       -0.000932  1172026.209783 10000000.000000 10000000.000000
20091126   -23131.408725       -0.002313   474088.392886 10000000.000000 10000000.000000
20091127   -11089.051303       -0.001109  1379253.995328 10000000.000000 10000000.000000
20091130    24642.806325        0.002464   988319.699764 10000000.000000 10000000.000000
20091201    -4961.267010       -0.000496   692736.619860 10000000.000000 10000000.000000
20091202    -4308.230719       -0.000431   693837.894627 10000000.000000 10000000.000000
20091203   -28389.163128       -0.002839  1072944.551604 10000000.000000 10000000.000000
20091204     2516.589534        0.000252  1401244.888186 10000000.000000 10000000.000000
20091207    -4088.220147       -0.000409  1331663.628902 10000000.000000 10000000.000000
20091208    21659.205425        0.002166   789053.734339 10000000.000000 10000000.000000
20091209    -6067.788388       -0.000607   765868.150991 10000000.000000 10000000.000000
20091210    39394.070325        0.003939   875761.675665 10000000.000000 10000000.000000
20091211     2623.489868        0.000262   964807.299816 10000000.000000 10000000.000000
20091214    -3258.764566       -0.000326  1049563.508794 10000000.000000 10000000.000000
20091215    10179.901771        0.001018  1067388.050168 10000000.000000 10000000.000000
20091216     8441.630310        0.000844   764379.202027 10000000.000000 10000000.000000
20091217     4234.375470        0.000423  1330245.104411 10000000.000000 10000000.000000
20091218    16848.650744        0.001685  1247380.786441 10000000.000000 10000000.000000
20091221     3866.602740        0.000387  1457857.545284 10000000.000000 10000000.000000
20091222    -5836.039953       -0.000584  1630016.623518 10000000.000000 10000000.000000
20091223     6179.530090        0.000618   952673.388049 10000000.000000 10000000.000000
20091224     5152.667539        0.000515  1082940.432057 10000000.000000 10000000.000000
20091225    14405.428765        0.001441  1102755.957864 10000000.000000 10000000.000000
20091228    -3256.346143       -0.000326  1678620.849625 10000000.000000 10000000.000000
20091229   -10399.152367       -0.001040  2128187.105893 10000000.000000 10000000.000000
20091230    -6021.724777       -0.000602  1384236.794155 10000000.000000 10000000.000000
20091231     8131.758737        0.000813  1615888.820887 10000000.000000 10000000.000000
20100104    -6984.070039       -0.000698  1426530.637414 10000000.000000 10000000.000000
20100105    -1136.695150       -0.000114  2069844.932359 10000000.000000 10000000.000000
20100106   -18819.238619       -0.001882  1674634.182173 10000000.000000 10000000.000000
20100107     1743.698703        0.000174  1193064.323551 10000000.000000 10000000.000000
20100108    -3801.836042       -0.000380  1650700.551048 10000000.000000 10000000.000000
20100111    10954.182117        0.001095  1836233.225288 10000000.000000 10000000.000000
20100112    17106.611439        0.001711   631467.290470 10000000.000000 10000000.000000
20100113     9420.498639        0.000942   697173.147203 10000000.000000 10000000.000000
20100114    -3783.778072       -0.000378   577082.277040 10000000.000000 10000000.000000
20100115    20757.112750        0.002076   724208.329571 10000000.000000 10000000.000000
20100118     8657.983360        0.000866  1675318.691145 10000000.000000 10000000.000000
20100119     7437.151930        0.000744   754425.930097 10000000.000000 10000000.000000
20100120   -18155.635815       -0.001816   952653.508031 10000000.000000 10000000.000000
20100121    34617.482365        0.003462   578731.309509 10000000.000000 10000000.000000
20100122    23281.805551        0.002328   559358.758720 10000000.000000 10000000.000000
20100125    -2906.371610       -0.000291  1559968.376691 10000000.000000 10000000.000000
20100126     4364.806732        0.000436   942363.157910 10000000.000000 10000000.000000
20100127    38809.028123        0.003881   643573.222085 10000000.000000 10000000.000000
20100128    11141.283545        0.001114   790416.799778 10000000.000000 10000000.000000
20100129      327.671847        0.000033  1150814.235247 10000000.000000 10000000.000000
20100201    18044.775200        0.001804   905409.736156 10000000.000000 10000000.000000
20100202   -27105.640853       -0.002711  1422594.232740 10000000.000000 10000000.000000
20100203   -20127.478660       -0.002013   966868.123843 10000000.000000 10000000.000000
20100204     -988.701990       -0.000099  1056742.500599 10000000.000000 10000000.000000
20100205   -26602.498118       -0.002660  1224991.271111 10000000.000000 10000000.000000
20100208   -18121.629265       -0.001812  1152033.367408 10000000.000000 10000000.000000
20100209    -7667.131088       -0.000767  1620612.393984 10000000.000000 10000000.000000
20100210    41418.337450        0.004142  1270839.350677 10000000.000000 10000000.000000
20100211    12591.359821        0.001259  1038194.997651 10000000.000000 10000000.000000
20100212     6933.454472        0.000693   794920.453112 10000000.000000 10000000.000000
20100222   -48472.426847       -0.004847  1135270.239613 10000000.000000 10000000.000000
20100223    -1216.004964       -0.000122  1341641.468006 10000000.000000 10000000.000000
20100224    -3008.084535       -0.000301  1002339.813548 10000000.000000 10000000.000000
20100225    -3793.887530       -0.000379   263475.830029 10000000.000000 10000000.000000
20100226   -17267.899664       -0.001727  1224904.915763 10000000.000000 10000000.000000
20100301   -20170.376973       -0.002017  1764606.783617 10000000.000000 10000000.000000
20100302      271.708039        0.000027  1155403.239976 10000000.000000 10000000.000000
20100303   -26455.319402       -0.002646  1606084.813442 10000000.000000 10000000.000000
20100304    13406.201268        0.001341   555829.258951 10000000.000000 10000000.000000
20100305     4705.443881        0.000471   965962.273565 10000000.000000 10000000.000000
20100308    24553.445849        0.002455  1662948.678518 10000000.000000 10000000.000000
20100309    20475.238435        0.002048  1299583.528346 10000000.000000 10000000.000000
20100310    -4092.767321       -0.000409  1340293.728089 10000000.000000 10000000.000000
20100311     1716.146517        0.000172   658509.833937 10000000.000000 10000000.000000
20100312    -2076.815224       -0.000208   677984.796957 10000000.000000 10000000.000000
20100315    -3682.069565       -0.000368  1057489.756720 10000000.000000 10000000.000000
20100316   -21504.468892       -0.002150  1148602.725191 10000000.000000 10000000.000000
20100317     1921.062853        0.000192  1041434.720618 10000000.000000 10000000.000000
20100318    -7085.782590       -0.000709   765487.646560 10000000.000000 10000000.000000
20100319    17258.724199        0.001726  1781593.896260 10000000.000000 10000000.000000
20100322    -8542.529208       -0.000854  1317729.915456 10000000.000000 10000000.000000
20100323    -3562.820795       -0.000356  1333230.216893 10000000.000000 10000000.000000
20100324    26004.596015        0.002600  1619790.568430 10000000.000000 10000000.000000
20100325     4282.743504        0.000428  1149700.069579 10000000.000000 10000000.000000
20100326     1752.279776        0.000175  1887905.144144 10000000.000000 10000000.000000
20100329     9835.034808        0.000984  2024897.525120 10000000.000000 10000000.000000
20100330    14653.522268        0.001465  2024598.173188 10000000.000000 10000000.000000
20100331     8319.138454        0.000832  2798453.962325 10000000.000000 10000000.000000
20100401     9191.090938        0.000919  3707677.608108 10000000.000000 10000000.000000
20100402    -4455.603491       -0.000446  1019387.976139 10000000.000000 10000000.000000
20100406    -2395.727123       -0.000240  1365077.415040 10000000.000000 10000000.000000
20100407     6848.844856        0.000685  1533293.575620 10000000.000000 10000000.000000
20100408    -1227.848635       -0.000123  1318004.189632 10000000.000000 10000000.000000
20100409     8532.784861        0.000853  2182838.088546 10000000.000000 10000000.000000
20100412    -2705.548282       -0.000271  2290299.526373 10000000.000000 10000000.000000
20100413   -18116.778014       -0.001812  2367658.269265 10000000.000000 10000000.000000
20100414   -17274.643734       -0.001727  2074625.878034 10000000.000000 10000000.000000
20100415    -7729.759144       -0.000773  1103864.983553 10000000.000000 10000000.000000
20100416    12729.061853        0.001273  3108003.372006 10000000.000000 10000000.000000
20100419    -1155.958991       -0.000116  2879220.682061 10000000.000000 10000000.000000
20100420    10192.286833        0.001019  2595749.267283 10000000.000000 10000000.000000
20100421    16530.936616        0.001653  3744247.591694 10000000.000000 10000000.000000
20100422     2629.245626        0.000263  2830302.572206 10000000.000000 10000000.000000
20100423    -1442.161974       -0.000144  6321872.350477 10000000.000000 10000000.000000
20100426     4446.425836        0.000445  7333288.413641 10000000.000000 10000000.000000
20100427    15098.604538        0.001510  9839159.351842 10000000.000000 10000000.000000
20100428     8940.530596        0.000894  7461984.656135 10000000.000000 10000000.000000
20100429   -29068.290596       -0.002907  6602231.499964 10000000.000000 10000000.000000
20100430   -12545.177866       -0.001255  7587726.312567 10000000.000000 10000000.000000
20100504    22515.533608        0.002252  6901191.717029 10000000.000000 10000000.000000
20100505    20196.822332        0.002020  1419354.768555 10000000.000000 10000000.000000
20100506     8362.919863        0.000836  1213913.059449 10000000.000000 10000000.000000
20100507      236.037855        0.000024  1965864.240351 10000000.000000 10000000.000000
20100510     7502.696825        0.000750  2039551.222106 10000000.000000 10000000.000000
20100511    20913.803159        0.002091  1750765.181933 10000000.000000 10000000.000000
20100512   -53117.124702       -0.005312  1406130.259536 10000000.000000 10000000.000000
20100513     4406.681635        0.000441  1503804.563281 10000000.000000 10000000.000000
20100514    23074.129259        0.002307  1572520.786250 10000000.000000 10000000.000000
20100517    24307.268075        0.002431  2280816.517157 10000000.000000 10000000.000000
20100518    20023.902160        0.002002  1952937.527227 10000000.000000 10000000.000000
20100519    -1841.431119       -0.000184  2938885.427516 10000000.000000 10000000.000000
20100520   -23420.318831       -0.002342  2124132.008997 10000000.000000 10000000.000000
20100521    11716.359469        0.001172  2050541.105975 10000000.000000 10000000.000000
20100524      455.504172        0.000046  2716261.197693 10000000.000000 10000000.000000
20100525     3151.534130        0.000315  1414016.319483 10000000.000000 10000000.000000
20100526     2174.605805        0.000217  2744937.770583 10000000.000000 10000000.000000
20100527    15825.077803        0.001583  2366885.195574 10000000.000000 10000000.000000
20100528    -2432.995784       -0.000243  1860377.417739 10000000.000000 10000000.000000
20100531   -22202.732848       -0.002220  2792051.570544 10000000.000000 10000000.000000
20100601    -2942.265483       -0.000294  1715505.993513 10000000.000000 10000000.000000
20100602    12959.400552        0.001296  1278801.134183 10000000.000000 10000000.000000
20100603   -15257.615474       -0.001526  1557040.090928 10000000.000000 10000000.000000
20100604     6265.910842        0.000627  1101514.269676 10000000.000000 10000000.000000
20100607   -23445.122497       -0.002345  1828505.962182 10000000.000000 10000000.000000
20100608    -2287.355023       -0.000229  1615588.490862 10000000.000000 10000000.000000
20100609     3923.193275        0.000392   586986.809344 10000000.000000 10000000.000000
20100610     4408.749915        0.000441   584678.424228 10000000.000000 10000000.000000
20100611    -2247.891710       -0.000225  1399851.853179 10000000.000000 10000000.000000
20100617    10405.923553        0.001041   857972.290350 10000000.000000 10000000.000000
20100618   -21448.146183       -0.002145  2145261.486639 10000000.000000 10000000.000000
20100621   -16526.505149       -0.001653  2220155.559072 10000000.000000 10000000.000000
20100622    13934.391109        0.001393  1214491.012591 10000000.000000 10000000.000000
20100623    17728.225538        0.001773  1613421.718887 10000000.000000 10000000.000000
20100624    -5080.796454       -0.000508  1147642.837407 10000000.000000 10000000.000000
20100625    -1869.518148       -0.000187  2177084.722608 10000000.000000 10000000.000000
20100628    -1574.757278       -0.000157  2632745.117165 10000000.000000 10000000.000000
20100629   -30691.032243       -0.003069  1865098.978817 10000000.000000 10000000.000000
20100630    -3494.055857       -0.000349  1895318.792089 10000000.000000 10000000.000000
20100701    21229.051799        0.002123  1560429.553958 10000000.000000 10000000.000000
20100702    -6392.917525       -0.000639   322395.690551 10000000.000000 10000000.000000
20100705    -1940.259111       -0.000194  1122833.015138 10000000.000000 10000000.000000
20100706    -6154.826265       -0.000615  1618944.272957 10000000.000000 10000000.000000
20100707     7849.952922        0.000785  1459911.053561 10000000.000000 10000000.000000
20100708    21089.146659        0.002109  1163952.770811 10000000.000000 10000000.000000
20100709     1870.351789        0.000187   350515.169663 10000000.000000 10000000.000000
20100712    -2021.880149       -0.000202   589130.922440 10000000.000000 10000000.000000
20100713    10885.650067        0.001089   666331.175029 10000000.000000 10000000.000000
20100714    19865.061415        0.001987   516448.240767 10000000.000000 10000000.000000
20100715    -2271.752758       -0.000227   326557.587639 10000000.000000 10000000.000000
20100716     8398.213547        0.000840   673238.439199 10000000.000000 10000000.000000
20100719   -12017.189113       -0.001202  1061385.018227 10000000.000000 10000000.000000
20100720   -11866.241869       -0.001187   562739.350703 10000000.000000 10000000.000000
20100721   -21651.009691       -0.002165   744848.393861 10000000.000000 10000000.000000
20100722     9155.807427        0.000916   571187.977905 10000000.000000 10000000.000000
20100723    18140.194121        0.001814  1075265.249804 10000000.000000 10000000.000000
20100726      930.600658        0.000093   938512.028606 10000000.000000 10000000.000000
20100727    -2752.656947       -0.000275   999390.916935 10000000.000000 10000000.000000
20100728    -7503.648889       -0.000750  1286082.859215 10000000.000000 10000000.000000
