20090429   -18281.529122       -0.001828  6134146.332442 10000000.000000 10000000.000000
20090430    11479.351117        0.001148  4761229.581442 10000000.000000 10000000.000000
20090504    -8569.419700       -0.000857  5005560.487682 10000000.000000 10000000.000000
20090505    -6416.533075       -0.000642  1396047.849541 10000000.000000 10000000.000000
20090506     2248.214558        0.000225  1550360.207107 10000000.000000 10000000.000000
20090507    -3074.657806       -0.000307  2323960.749643 10000000.000000 10000000.000000
20090508    -5480.296966       -0.000548  1199228.741673 10000000.000000 10000000.000000
20090511   -32520.537084       -0.003252  2079509.314737 10000000.000000 10000000.000000
20090512      726.456323        0.000073  1867015.409066 10000000.000000 10000000.000000
20090513    -4874.175355       -0.000487  1645479.565407 10000000.000000 10000000.000000
20090514    -3007.225077       -0.000301  1659598.651840 10000000.000000 10000000.000000
