20070509    97309.130369        0.009731  2906418.596432 10000000.000000 10000000.000000
20070510    -1195.687708       -0.000120  2416579.878829 10000000.000000 10000000.000000
20070511   -57689.531221       -0.005769  3749307.193528 10000000.000000 10000000.000000
20070514    70745.709379        0.007075  4687373.580107 10000000.000000 10000000.000000
20070515    30610.456676        0.003061  3604229.925574 10000000.000000 10000000.000000
20070516   -27614.928174       -0.002761  3640650.561573 10000000.000000 10000000.000000
20070517    19275.860844        0.001928  2162535.064913 10000000.000000 10000000.000000
20070518     7551.415573        0.000755  3065066.481952 10000000.000000 10000000.000000
20070521    -3682.418629       -0.000368  7340997.257796 10000000.000000 10000000.000000
20070522   -45856.244129       -0.004586  2903883.176012 10000000.000000 10000000.000000
20070523        0.640038        0.000000  2773261.354875 10000000.000000 10000000.000000
